,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
429,69.5080682,-9.464594156,461.0951586,1.696483977,19.83243161,0.000772545,0.960731364,0.034671645,0.927096573,0.038231782,0.01040392,0.024267725,0.858892369,0.976656935,5.593641681,0.988419236,0.011580764,0,120.6488139,120.6488139,44.63971587,17.24365992,0,130.4894002,0.300069998,0.241916878,619.1019375,7.062757258,14.4878193,0.093034668,0.000343848,0.0010775,0.00060621,0.001414019,0.021976985,0.071890095,0.234128781,0,0,0,0,-10.46459416,247.7966386,1552.367879,3.096156726,0.034671645,0.927096573,0.038231782,0.01040392,0.024267725,0.988419236,0.011580764,0,1.102681517,0.903047095,1.069970538,1.069970538,0.166923443,326.8726494,0
430,69.10507957,-9.464934323,458.5604697,1.690877031,19.59755281,0.00076839,0.960903026,0.034617786,0.927351408,0.038030806,0.010417894,0.024199892,0.858107184,0.975773917,5.58654509,0.988358585,0.011641415,0,121.1581815,121.1581815,44.81006256,17.24072182,0,131.3386615,0.300940506,0.241628734,615.7917527,7.024883223,14.35043059,0.09302389,0.00034153,0.001071919,0.000610377,0.001417855,0.021976377,0.071884943,0.234136668,0,0,0,0,-10.46493432,247.7031059,1551.047949,3.080808645,0.034617786,0.927351408,0.038030806,0.010417894,0.024199892,0.988358585,0.011641415,0,1.098591523,0.89990328,1.071558419,1.071558419,0.171655139,326.6251202,0
431,68.70209093,-9.465274489,456.025964,1.685254356,19.365042,0.000764234,0.961075368,0.034564025,0.927604577,0.037831399,0.010432112,0.024131913,0.857324312,0.974892789,5.579446359,0.988297776,0.011702224,0,121.6730775,121.6730775,44.98240234,17.23771757,0,132.1983127,0.301819948,0.241340824,612.4777046,6.987133792,14.21368992,0.093012877,0.000339216,0.001066333,0.000614577,0.00142166,0.021975765,0.07187978,0.234144558,0,0,0,0,-10.46527449,247.6093206,1549.724244,3.06542873,0.034564025,0.927604577,0.037831399,0.010432112,0.024131913,0.988297776,0.011702224,0,1.094531061,0.896721985,1.073135645,1.073135645,0.176413659,326.3775466,0
432,68.29910229,-9.465614655,453.4916126,1.679615885,19.13487087,0.000760079,0.961248384,0.034510362,0.927856096,0.037633542,0.010446578,0.024063784,0.856543767,0.97401356,5.572345712,0.988236808,0.011763192,0,122.1936063,122.1936063,45.15677156,17.23464728,0,133.0685392,0.302708436,0.241053148,609.1598114,6.949507713,14.07759556,0.093001625,0.000336908,0.001060744,0.000618809,0.001425432,0.02197515,0.071874605,0.23415245,0,0,0,0,-10.46561465,247.515282,1548.396747,3.050017042,0.034510362,0.927856096,0.037633542,0.010446578,0.024063784,0.988236808,0.011763192,0,1.090499755,0.89350281,1.074702174,1.074702174,0.181199364,326.1299276,0
433,67.89611366,-9.465954821,450.9573848,1.673961548,18.90701146,0.000755922,0.961422082,0.034456799,0.928105984,0.037437217,0.010461294,0.023995505,0.855765564,0.973136239,5.5652434,0.988175679,0.011824321,0,122.719875,122.719875,45.33320767,17.23151131,0,133.9495311,0.303606088,0.240765705,605.8380997,6.912003812,13.94214581,0.092990132,0.000334605,0.00105515,0.000623074,0.001429171,0.021974531,0.071869418,0.234160343,0,0,0,0,-10.46595482,247.4209895,1547.065442,3.034573682,0.034456799,0.928105984,0.037437217,0.010461294,0.023995505,0.988175679,0.011824321,0,1.086497232,0.890245347,1.076257968,1.076257968,0.186012621,325.8822622,0
434,67.49312502,-9.466294987,448.4232506,1.668291275,18.68143626,0.000751765,0.961596453,0.034403336,0.928354258,0.037242406,0.010476264,0.023927072,0.854989717,0.972260834,5.558139626,0.988114389,0.011885611,0,123.2519926,123.2519926,45.51174877,17.22830973,0,134.8414827,0.30451302,0.240478497,602.5125859,6.874620785,13.80733892,0.092978396,0.000332308,0.001049553,0.000627373,0.001432876,0.021973909,0.07186422,0.234168238,0,0,0,0,-10.46629499,247.3264423,1545.730311,3.019098705,0.034403336,0.928354258,0.037242406,0.010476264,0.023927072,0.988114389,0.011885611,0,1.082523128,0.886949182,1.077802984,1.077802984,0.190853802,325.6345492,0
435,67.09013638,-9.466635153,445.8891784,1.662604992,18.45811814,0.000747607,0.961771504,0.034349972,0.928600935,0.037049093,0.01049149,0.023858482,0.854216242,0.971387357,5.551034623,0.988052937,0.011947063,0,123.7900714,123.7900714,45.69243407,17.22504283,0,135.7445933,0.305429354,0.240191522,599.1832951,6.837357445,13.67317317,0.092966414,0.000330015,0.001043951,0.000631705,0.001436548,0.021973284,0.071859009,0.234176136,0,0,0,0,-10.46663515,247.2316398,1544.391337,3.003592205,0.034349972,0.928600935,0.037049093,0.01049149,0.023858482,0.988052937,0.011947063,0,1.078577077,0.88361389,1.079337179,1.079337179,0.195723289,325.3867876,0
436,66.68714775,-9.466975319,443.3551367,1.656902623,18.23703035,0.000743449,0.961947235,0.034296709,0.928846033,0.036857258,0.010506976,0.023789734,0.853445153,0.970515815,5.543928592,0.987991322,0.012008678,0,124.3342261,124.3342261,45.87530363,17.22171077,0,136.6590669,0.306355212,0.239904782,595.8502473,6.80021249,13.53964682,0.092954183,0.000327727,0.001038345,0.000636073,0.001440186,0.021972655,0.071853787,0.234184035,0,0,0,0,-10.46697532,247.1365811,1543.048501,2.988054253,0.034296709,0.928846033,0.036857258,0.010506976,0.023789734,0.987991322,0.012008678,0,1.074658725,0.880239039,1.080860508,1.080860508,0.200621469,325.1389762,0
437,66.28415911,-9.467315486,440.8210938,1.651184091,18.01814654,0.00073929,0.962123638,0.034243547,0.929089569,0.036666884,0.010522724,0.023720823,0.852676467,0.96964622,5.536821726,0.987929543,0.012070457,0,124.8845737,124.8845737,46.06039842,17.21831362,0,137.5851127,0.30729072,0.239618275,592.5134592,6.763184641,13.40675808,0.092941701,0.000325445,0.001032735,0.000640475,0.00144379,0.021972022,0.071848553,0.234191936,0,0,0,0,-10.46731549,247.0412654,1541.701784,2.972484904,0.034243547,0.929089569,0.036666884,0.010522724,0.023720823,0.987929543,0.012070457,0,1.070767722,0.87682419,1.082372926,1.082372926,0.205548736,324.8911137,0
438,65.88117047,-9.467655652,438.2870166,1.645449316,17.80144073,0.000735129,0.962300719,0.034190485,0.929331559,0.036477956,0.010538739,0.023651747,0.851910199,0.968778581,5.529714232,0.987867599,0.012132401,0,125.4412348,125.4412348,46.24776055,17.21485163,0,138.5229447,0.308236006,0.239332003,589.1729539,6.726272664,13.27450521,0.092928963,0.000323167,0.00102712,0.000644914,0.001447359,0.021971386,0.071843307,0.234199839,0,0,0,0,-10.46765565,246.9456918,1540.351168,2.956884243,0.034190485,0.929331559,0.036477956,0.010538739,0.023651747,0.987867599,0.012132401,0,1.066903716,0.873368891,1.083874387,1.083874387,0.210505496,324.6431989,0
439,65.47818184,-9.467995818,435.7528726,1.639698215,17.58688732,0.000730968,0.96247847,0.034137525,0.92957202,0.036290455,0.010555022,0.023582503,0.851146366,0.967912909,5.522606277,0.98780549,0.01219451,0,126.004332,126.004332,46.43743299,17.21132477,0,139.4727827,0.309191199,0.239045965,585.8287462,6.689475215,13.1428864,0.092915969,0.000320894,0.001021501,0.000649388,0.001450892,0.021970746,0.071838048,0.234207744,0,0,0,0,-10.46799582,246.8498594,1538.996632,2.941252316,0.034137525,0.92957202,0.036290455,0.010555022,0.023582503,0.98780549,0.01219451,0,1.063066369,0.869872685,1.085364842,1.085364842,0.215492157,324.3952304,0
440,65.0751932,-9.468335984,433.2186272,1.633930703,17.37446107,0.000726807,0.962656904,0.034084666,0.929810969,0.036104365,0.010571579,0.023513088,0.850384984,0.967049214,5.515498066,0.987743213,0.012256787,0,126.5739921,126.5739921,46.62946006,17.2077334,0,140.4348516,0.310156434,0.238760162,582.4808627,6.652791062,13.01189993,0.092902714,0.000318626,0.001015878,0.000653899,0.00145439,0.021970103,0.071832777,0.234215651,0,0,0,0,-10.46833598,246.7537674,1537.638157,2.925589227,0.034084666,0.929810969,0.036104365,0.010571579,0.023513088,0.987743213,0.012256787,0,1.059255337,0.866335102,1.086844243,1.086844243,0.220509142,324.1472069,0
441,64.67220457,-9.46867615,430.6842474,1.628146695,17.1641371,0.000722644,0.962836008,0.034031909,0.930048421,0.035919669,0.010588411,0.023443499,0.849626071,0.966187507,5.508389742,0.987680768,0.012319232,0,127.1503439,127.1503439,46.82388683,17.20407741,0,141.4093821,0.311131842,0.238474592,579.1293152,6.616218792,12.88154399,0.092889196,0.000316364,0.00101025,0.000658448,0.001457851,0.021969455,0.071827494,0.23422356,0,0,0,0,-10.46867615,246.6574147,1536.27572,2.909895006,0.034031909,0.930048421,0.035919669,0.010588411,0.023443499,0.987680768,0.012319232,0,1.055470293,0.862755666,1.088312538,1.088312538,0.225556873,323.899127,0
442,64.26921593,-9.469016316,428.1496979,1.622346099,16.95589088,0.00071848,0.963015788,0.033979254,0.930284394,0.035736352,0.010605522,0.023373732,0.848869644,0.965327799,5.501281489,0.987618155,0.012381845,0,127.7335199,127.7335199,47.02075976,17.20035701,0,142.3966108,0.312117565,0.238189258,575.7741257,6.579757157,12.7518168,0.092875412,0.000314106,0.001004617,0.000663035,0.001461276,0.021968805,0.071822199,0.23423147,0,0,0,0,-10.46901632,246.5608003,1534.909301,2.894169734,0.033979254,0.930284394,0.035736352,0.010605522,0.023373732,0.987618155,0.012381845,0,1.051710904,0.859133888,1.089769675,1.089769675,0.230635788,323.6509892,0
443,63.86622729,-9.469356482,425.6149442,1.616528825,16.74969825,0.000714315,0.963196242,0.033926701,0.930518903,0.035554397,0.010622916,0.023303784,0.84811572,0.964470101,5.494173451,0.987555371,0.012444629,0,128.3236559,128.3236559,47.22012635,17.19657222,0,143.3967802,0.313113742,0.237904157,572.4153107,6.543404777,12.62271658,0.092861358,0.000311852,0.00099898,0.00066766,0.001464664,0.02196815,0.071816891,0.234239383,0,0,0,0,-10.46935648,246.4639232,1533.538877,2.878413465,0.033926701,0.930518903,0.035554397,0.010622916,0.023303784,0.987555371,0.012444629,0,1.047976846,0.855469271,1.091215601,1.091215601,0.235746329,323.4027919,0
444,63.46323866,-9.469696648,423.0799504,1.610694779,16.54553537,0.000710148,0.963377372,0.033874249,0.930751963,0.035373788,0.010640597,0.023233653,0.847364319,0.963614425,5.487065788,0.987492415,0.012507585,0,128.9208911,128.9208911,47.42203541,17.19272317,0,144.410139,0.314120516,0.237619292,569.0528902,6.507160324,12.49424154,0.092847031,0.000309604,0.000993338,0.000672324,0.001468014,0.021967492,0.07181157,0.234247297,0,0,0,0,-10.46969665,246.3667823,1532.164425,2.862626271,0.033874249,0.930751963,0.035373788,0.010640597,0.023233653,0.987492415,0.012507585,0,1.044267797,0.851761309,1.092650259,1.092650259,0.240888951,323.1545336,0
445,63.06025002,-9.470036815,420.5446812,1.604843862,16.34337877,0.000705981,0.963559173,0.0338219,0.93098359,0.035194509,0.010658567,0.023163333,0.846615457,0.962760782,5.479958627,0.987429287,0.012570713,0,129.525368,129.525368,47.62653684,17.1888098,0,145.4369425,0.315138033,0.237334661,565.6868777,6.471022398,12.36638988,0.092832429,0.000307361,0.000987691,0.000677028,0.001471326,0.02196683,0.071806237,0.234255214,0,0,0,0,-10.47003681,246.2693763,1530.785923,2.846808191,0.0338219,0.93098359,0.035194509,0.010658567,0.023163333,0.987429287,0.012570713,0,1.040583443,0.848009482,1.094073594,1.094073594,0.246064112,322.9062127,0
446,62.65726138,-9.470376981,418.0090999,1.598975977,16.14320528,0.000701812,0.963741648,0.033769653,0.931213801,0.035016546,0.010676831,0.023092822,0.845869155,0.961909185,5.472852118,0.987365986,0.012634014,0,130.137233,130.137233,47.83368199,17.18483224,0,146.4774523,0.316166443,0.237050264,562.3172933,6.434989674,12.23915983,0.092817547,0.000305122,0.000982039,0.000681773,0.0014746,0.021966164,0.071800892,0.234263132,0,0,0,0,-10.47037698,246.1717042,1529.403346,2.830959297,0.033769653,0.931213801,0.035016546,0.010676831,0.023092822,0.987365986,0.012634014,0,1.036923471,0.844213262,1.095485547,1.095485547,0.251272286,322.6578275,0
447,62.25427275,-9.470717147,415.4731697,1.593091021,15.94499208,0.000697641,0.963924797,0.033717508,0.93144261,0.034839882,0.010695392,0.023022116,0.845125431,0.961059646,5.465746383,0.987302509,0.012697491,0,130.7566363,130.7566363,48.04352346,17.18079048,0,147.5319372,0.317205898,0.236766103,558.9441536,6.39906073,12.1125496,0.092802382,0.000302888,0.000976382,0.000686558,0.001477835,0.021965495,0.071795533,0.234271052,0,0,0,0,-10.47071715,246.0737648,1528.016671,2.815079643,0.033717508,0.93144261,0.034839882,0.010695392,0.023022116,0.987302509,0.012697491,0,1.033287572,0.840372108,1.096886058,1.096886058,0.25651395,322.4093763,0
448,61.85128411,-9.471057313,412.936854,1.58718889,15.74871667,0.00069347,0.964108616,0.033665465,0.931670032,0.034664503,0.010714255,0.02295121,0.844384306,0.960212177,5.458641536,0.987238856,0.012761144,0,131.3837315,131.3837315,48.25611518,17.17668447,0,148.6006727,0.318256552,0.236482176,555.5674723,6.36323416,11.98655738,0.092786931,0.000300658,0.00097072,0.000691386,0.00148103,0.021964821,0.071790161,0.234278974,0,0,0,0,-10.47105731,245.9755567,1526.625871,2.799169271,0.033665465,0.931670032,0.034664503,0.010714255,0.02295121,0.987238856,0.012761144,0,1.029675443,0.836485471,1.098275065,1.098275065,0.261789594,322.1608572,0
449,61.44829547,-9.471397479,410.4001147,1.581269477,15.55435687,0.000689296,0.964293109,0.033613525,0.931896082,0.034490393,0.010733422,0.022880102,0.843645799,0.959366791,5.451537705,0.987175026,0.012824974,0,132.0186767,132.0186767,48.4715126,17.17251429,0,149.6839419,0.319318564,0.236198484,552.187269,6.327508584,11.86118142,0.092771191,0.000298433,0.000965052,0.000696255,0.001484185,0.021964144,0.071784777,0.234286898,0,0,0,0,-10.47139748,245.8770787,1525.230921,2.783228251,0.033613525,0.931896082,0.034490393,0.010733422,0.022880102,0.987175026,0.012824974,0,1.026086783,0.832552786,1.099652505,1.099652505,0.267099719,321.9122685,0
450,61.04530684,-9.471737645,407.8629144,1.575332671,15.36189081,0.000685122,0.964478272,0.033561686,0.932120776,0.034317538,0.010752899,0.022808787,0.842909931,0.958523501,5.444434982,0.987111017,0.012888983,0,132.661634,132.661634,48.68977253,17.16827983,0,150.7820351,0.320392096,0.235915027,548.8035563,6.291882533,11.73641991,0.092755157,0.000296213,0.00095938,0.000701168,0.0014873,0.021963463,0.071779379,0.234294824,0,0,0,0,-10.47173765,245.7783293,1523.831794,2.767256617,0.033561686,0.932120776,0.034317538,0.010752899,0.022808787,0.987111017,0.012888983,0,1.022521297,0.82857348,1.101018312,1.101018312,0.272444833,321.6636082,0
451,60.6423182,-9.472077811,405.3252144,1.569378361,15.17129693,0.000680945,0.964664106,0.033509949,0.932344128,0.034145924,0.010772688,0.02273726,0.842176724,0.957682321,5.437333477,0.987046827,0.012953173,0,133.3127697,133.3127697,48.91095337,17.16398109,0,151.8952507,0.321477311,0.235631805,545.4163516,6.2563546,11.6122711,0.092738826,0.000293998,0.000953702,0.000706124,0.001490374,0.021962778,0.071773969,0.234302752,0,0,0,0,-10.47207781,245.6793073,1522.428465,2.751254428,0.033509949,0.932344128,0.034145924,0.010772688,0.02273726,0.987046827,0.012953173,0,1.018978691,0.824546965,1.10237242,1.10237242,0.277825455,321.4148743,0
452,60.23932956,-9.472417978,402.7869759,1.563406431,14.98255399,0.000676767,0.964850615,0.033458313,0.932566152,0.033975535,0.010792795,0.022665519,0.841446198,0.956843265,5.430233283,0.986982456,0.013017544,0,133.9722546,133.9722546,49.13511509,17.15961807,0,153.023895,0.322574379,0.235348818,542.0256714,6.220923317,11.48873321,0.092722194,0.000291787,0.000948019,0.000711125,0.001493406,0.021962089,0.071768545,0.234310682,0,0,0,0,-10.47241798,245.5800111,1521.020904,2.735221741,0.033458313,0.932566152,0.033975535,0.010792795,0.022665519,0.986982456,0.013017544,0,1.015458676,0.820472643,1.103714759,1.103714759,0.283242116,321.166065,0
453,59.83634093,-9.472758144,400.2481605,1.557416762,14.79564102,0.000672587,0.965037789,0.033406779,0.932786864,0.033806357,0.010813222,0.022593557,0.840718376,0.956006345,5.423134474,0.986917903,0.013082097,0,134.6402639,134.6402639,49.36231913,17.15519055,0,154.1682825,0.323683469,0.235066067,538.6315263,6.185587187,11.36580447,0.092705258,0.00028958,0.00094233,0.000716171,0.001496396,0.021961395,0.071763107,0.234318613,0,0,0,0,-10.47275814,245.4804393,1519.609084,2.719158579,0.033406779,0.932786864,0.033806357,0.010813222,0.022593557,0.986917903,0.013082097,0,1.01196097,0.816349904,1.105045259,1.105045259,0.288695355,320.917178,0
454,59.43335229,-9.47309831,397.7087282,1.551409233,14.61053736,0.000668405,0.965225635,0.033355347,0.933006277,0.033638377,0.010833975,0.022521371,0.83999328,0.955171578,5.416037143,0.986853164,0.013146836,0,135.3169778,135.3169778,49.5926288,17.15069855,0,155.3287364,0.324804758,0.23478355,535.2339337,6.150344777,11.24348313,0.092688013,0.000287378,0.000936636,0.000721264,0.001499343,0.021960698,0.071757656,0.234326547,0,0,0,0,-10.47309831,245.3805904,1518.192975,2.703065003,0.033355347,0.933006277,0.033638377,0.010833975,0.022521371,0.986853164,0.013146836,0,1.008485288,0.81217812,1.106363846,1.106363846,0.294185726,320.6682114,0
455,59.03036365,-9.473438476,395.1686393,1.545383721,14.42722266,0.000664221,0.965414152,0.033304015,0.933224405,0.03347158,0.010855058,0.022448957,0.839270933,0.954338977,5.408941359,0.98678824,0.01321176,0,136.0025812,136.0025812,49.82610905,17.14614198,0,156.5055889,0.325938424,0.234501269,531.8329089,6.115194564,11.12176743,0.092670456,0.000285181,0.000930936,0.000726402,0.001502247,0.021959997,0.071752192,0.234334482,0,0,0,0,-10.47343848,245.2804627,1516.772548,2.686941061,0.033304015,0.933224405,0.03347158,0.010855058,0.022448957,0.98678824,0.01321176,0,1.005031353,0.807956655,1.107670446,1.107670446,0.299713791,320.4191628,0
456,58.62737502,-9.473778642,392.6278543,1.539340098,14.24567683,0.000660035,0.965603333,0.033252784,0.933441264,0.033305952,0.010876475,0.022376309,0.83855136,0.953508558,5.401847174,0.986723128,0.013276872,0,136.6972638,136.6972638,50.06282653,17.14152057,0,157.6991811,0.327084649,0.234219222,528.4284614,6.08013501,11.00065563,0.092652582,0.000282988,0.00092523,0.000731589,0.001505107,0.021959292,0.071746714,0.234342419,0,0,0,0,-10.47377864,245.1800546,1515.347772,2.670786774,0.033252784,0.933441264,0.033305952,0.010876475,0.022376309,0.986723128,0.013276872,0,1.001598894,0.803684857,1.108964982,1.108964982,0.305280125,320.1700301,0
457,58.22438638,-9.474118808,390.0863319,1.533278234,14.06588007,0.000655847,0.965793187,0.033201654,0.933656865,0.033141481,0.010898231,0.022303423,0.837834583,0.952680335,5.394754672,0.986657828,0.013342172,0,137.4012214,137.4012214,50.30284996,17.1368344,0,158.9098639,0.328243619,0.233937412,525.0206109,6.045164648,10.88014601,0.092634387,0.000280799,0.000919518,0.000736823,0.001507922,0.021958583,0.071741221,0.234350359,0,0,0,0,-10.47411881,245.0793645,1513.918616,2.654602212,0.033201654,0.933656865,0.033141481,0.010898231,0.022303423,0.986657828,0.013342172,0,0.998187635,0.799362059,1.110247375,1.110247375,0.310885316,319.920811,0
458,57.82139775,-9.474458974,387.5440319,1.527197995,13.88781286,0.000651657,0.965983707,0.033150624,0.933871225,0.032978151,0.01092033,0.022230294,0.837120628,0.951854325,5.387663879,0.986592336,0.013407664,0,138.1146541,138.1146541,50.54624972,17.13208313,0,160.1379979,0.329415523,0.233655836,521.6093658,6.010281859,10.76023683,0.092615867,0.000278615,0.000913801,0.000742107,0.001510692,0.021957869,0.071735715,0.2343583,0,0,0,0,-10.47445897,244.9783906,1512.485047,2.638387392,0.033150624,0.933871225,0.032978151,0.01092033,0.022230294,0.986592336,0.013407664,0,0.994797312,0.794987583,1.111517542,1.111517542,0.316529959,319.671503,0
459,57.41840911,-9.474799141,385.0009128,1.521099246,13.71145595,0.000647465,0.966174897,0.033099693,0.934084355,0.032815951,0.010942777,0.022156916,0.83640952,0.951030544,5.38057486,0.986526653,0.013473347,0,138.8377685,138.8377685,50.79309841,17.12726672,0,161.3839538,0.330600557,0.233374496,518.1947432,5.975485143,10.64092639,0.092597017,0.000276435,0.000908077,0.00074744,0.001513416,0.021957152,0.071730195,0.234366243,0,0,0,0,-10.47479914,244.8771312,1511.047034,2.62214237,0.033099693,0.934084355,0.032815951,0.010942777,0.022156916,0.986526653,0.013473347,0,0.991427659,0.790560732,1.112775402,1.112775402,0.32221467,319.4221038,0
460,57.01542047,-9.475139307,382.4569337,1.514981845,13.53679037,0.00064327,0.966366752,0.033048862,0.93429627,0.032654867,0.010965577,0.022083286,0.835701284,0.950209007,5.373487638,0.986460776,0.013539224,0,139.5707766,139.5707766,51.04347049,17.12238489,0,162.6481131,0.331798916,0.233093392,514.776753,5.940772874,10.52221298,0.092577834,0.000274259,0.000902347,0.000752825,0.001516093,0.02195643,0.071724661,0.234374188,0,0,0,0,-10.47513931,244.7755843,1509.604543,2.60586717,0.033048862,0.93429627,0.032654867,0.010965577,0.022083286,0.986460776,0.013539224,0,0.988078417,0.786080798,1.114020866,1.114020866,0.327940068,319.1726108,0
461,56.61243184,-9.475479473,379.9120524,1.508845651,13.36379741,0.000639074,0.966559275,0.03299813,0.934506984,0.032494886,0.010988734,0.022009396,0.834995947,0.949389733,5.366402255,0.986394703,0.013605297,0,140.3138963,140.3138963,51.29744267,17.1174375,0,163.9308681,0.333010804,0.232812523,511.3554099,5.906143493,10.40409492,0.092558312,0.000272088,0.000896611,0.00075826,0.001518724,0.021955703,0.071719113,0.234382135,0,0,0,0,-10.47547947,244.6737482,1508.157539,2.589561837,0.03299813,0.934506984,0.032494886,0.010988734,0.022009396,0.986394703,0.013605297,0,0.984749326,0.781547054,1.115253848,1.115253848,0.333706794,318.9230215,0
462,56.2094432,-9.475819639,377.3662272,1.502690517,13.1924586,0.000634874,0.966752466,0.032947496,0.934716509,0.032335995,0.011012253,0.021935243,0.834293536,0.948572737,5.35931873,0.986328433,0.013671567,0,141.0673522,141.0673522,51.55509383,17.11242431,0,165.2326223,0.334236427,0.23253189,507.9307256,5.871595366,10.28657054,0.092538447,0.00026992,0.000890869,0.000763749,0.001521306,0.021954973,0.07171355,0.234390084,0,0,0,0,-10.47581964,244.5716209,1506.705988,2.573226405,0.032947496,0.934716509,0.032335995,0.011012253,0.021935243,0.986328433,0.013671567,0,0.981440133,0.77695876,1.116474256,1.116474256,0.339515497,318.6733332,0
463,55.80645456,-9.476159805,374.8194159,1.496516293,13.02275576,0.000630672,0.966946321,0.032896961,0.934924858,0.032178181,0.011036141,0.02186082,0.833594079,0.947758039,5.35223708,0.986261963,0.013738037,0,141.8313748,141.8313748,51.81650508,17.10734503,0,166.553791,0.335475995,0.232251492,504.5027116,5.837126865,10.16963817,0.092518234,0.000267757,0.00088512,0.00076929,0.00152384,0.021954238,0.071707972,0.234398034,0,0,0,0,-10.47615981,244.4692003,1505.249853,2.556860902,0.032896961,0.934924858,0.032178181,0.011036141,0.02186082,0.986261963,0.013738037,0,0.978150587,0.772315157,1.117681998,1.117681998,0.34536684,318.4235433,0
464,55.40346593,-9.476499971,372.2715753,1.490322824,12.85467094,0.000626468,0.967140849,0.032846522,0.935132046,0.032021432,0.0110604,0.021786122,0.832897604,0.946945655,5.345157327,0.986195293,0.013804707,0,142.6062018,142.6062018,52.08176006,17.10219957,0,167.8948018,0.336729724,0.23197133,501.0713837,5.802736362,10.05329618,0.092497668,0.000265599,0.000879365,0.000774886,0.001526325,0.021953499,0.07170238,0.234405987,0,0,0,0,-10.47649997,244.3664845,1503.789097,2.540465382,0.032846522,0.935132046,0.032021432,0.0110604,0.021786122,0.986195293,0.013804707,0,0.974880436,0.767615472,1.118876976,1.118876976,0.351261504,318.173649,0
465,55.00047729,-9.476840137,369.7226638,1.484109955,12.68818647,0.000622261,0.967336031,0.032796181,0.935338084,0.031865735,0.011085038,0.021711143,0.83220414,0.946135605,5.338079446,0.98612842,0.01387158,0,143.3920772,143.3920772,52.35094451,17.09698732,0,169.2560948,0.337997832,0.231691404,497.6367448,5.768422124,9.93754291,0.092476744,0.000263444,0.000873603,0.000780537,0.001528759,0.021952755,0.071696773,0.234413941,0,0,0,0,-10.47684014,244.2634713,1502.323684,2.524039831,0.032796181,0.935338084,0.031865735,0.011085038,0.021711143,0.98612842,0.01387158,0,0.971629441,0.762858914,1.120059092,1.120059092,0.357200178,317.9236474,0
466,54.59748865,-9.477180303,367.1726374,1.477877524,12.52328488,0.000618051,0.967531882,0.032745936,0.935542986,0.031711078,0.011110059,0.021635877,0.831513716,0.945327908,5.331003468,0.986061343,0.013938657,0,144.1892529,144.1892529,52.62414716,17.09170826,0,170.6381231,0.339280547,0.231411713,494.1988136,5.734182572,9.82237676,0.092455458,0.000261293,0.000867834,0.000786245,0.001531143,0.021952007,0.071691151,0.234421898,0,0,0,0,-10.4771803,244.1601586,1500.853574,2.507584318,0.032745936,0.935542986,0.031711078,0.011110059,0.021635877,0.986061343,0.013938657,0,0.968397353,0.758044671,1.121228247,1.121228247,0.363183576,317.6735357,0
467,54.19450002,-9.47752047,364.6214528,1.471625367,12.35994898,0.000613838,0.9677284,0.032695787,0.935746764,0.031557448,0.011135469,0.021560318,0.830826363,0.944522582,5.323929369,0.985994058,0.014005942,0,144.9979881,144.9979881,52.90145916,17.08636204,0,172.0413533,0.340578096,0.231132259,490.7576008,5.700015926,9.707796152,0.092433803,0.000259147,0.000862059,0.000792009,0.001533475,0.021951254,0.071685514,0.234429856,0,0,0,0,-10.47752047,244.0565441,1499.378728,2.491098868,0.032695787,0.935746764,0.031557448,0.011135469,0.021560318,0.985994058,0.014005942,0,0.965183935,0.753171917,1.122384335,1.122384335,0.369212417,317.4233109,0
468,53.79151138,-9.477860636,362.0690669,1.465353315,12.19816181,0.000609622,0.967925578,0.032645733,0.935949432,0.031404835,0.011161273,0.02148446,0.830142112,0.943719648,5.316857125,0.985926565,0.014073435,0,145.8185492,145.8185492,53.18297429,17.0809482,0,173.4662664,0.341890713,0.23085304,487.3131136,5.665920453,9.59379949,0.092411775,0.000257004,0.000856277,0.000797831,0.001535755,0.021950497,0.071679862,0.234437816,0,0,0,0,-10.47786064,243.9526256,1497.899106,2.474583491,0.032645733,0.935949432,0.031404835,0.011161273,0.02148446,0.985926565,0.014073435,0,0.961988952,0.748239808,1.123527248,1.123527248,0.37528744,317.1729698,0
