,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
1.681712825,280.7196382,-7.000719208,2059.635373,2.304499314,1616.331982,0.003149232,1.017960475,0.098739661,0.268833255,0.632980121,0.095794782,0.00294488,1.693832191,1.798136363,8.13246091,0.994530097,0.005469903,0,39.46657433,39.46657433,31.33945648,3.81045753,0,31.60234559,0.970175312,0.990540797,768.2219333,483.5454176,14.00266577,0.08463736,0.006327751,6.04E-05,0.001345924,4.14E-05,0.032208948,0.081144914,0.284145129,8.188585608,0,0,0,-8.682432033,970.6721716,5122.56717,1.583139939,0.098739661,0.268833255,0.632980121,0.095794782,0.00294488,0.994530097,0.005469903,0,6.41059643,1.393431909,-0.869848683,-0.869848683,-2.263280592,5171.485298,0
1.682131011,280.2526605,-7.000661964,2058.673799,2.304299998,1611.905933,0.003147811,1.01775959,0.098779344,0.269211545,0.632561973,0.095834854,0.002944489,1.691706086,1.796064419,8.137618082,0.994521584,0.005478416,0,39.5099938,39.5099938,31.36616583,3.818246909,0,31.62917817,0.970191244,0.990542843,767.8716404,482.3864944,13.95997535,0.08463736,0.006324756,6.04E-05,0.001348896,4.14E-05,0.032214117,0.081138775,0.284193163,8.188585608,0,0,0,-8.682792976,970.7919418,5122.465988,1.582313776,0.098779344,0.269211545,0.632561973,0.095834854,0.002944489,0.994521584,0.005478416,0,6.403787968,1.394299799,-0.868951642,-0.868951642,-2.263251441,5171.372469,0
1.682550225,279.7856828,-7.000603693,2057.709845,2.304099844,1607.483664,0.003146386,1.017559193,0.098819087,0.269590959,0.632142634,0.095874997,0.00294409,1.689582663,1.79399497,8.142788517,0.99451306,0.00548694,0,39.55356366,39.55356366,31.39295397,3.826061455,0,31.65608877,0.970207272,0.990544932,767.5213988,481.2293089,13.91733364,0.08463736,0.006321754,6.03E-05,0.001351875,4.15E-05,0.032219297,0.081132623,0.284241298,8.188585608,0,0,0,-8.683153918,970.9117858,5122.364379,1.58148595,0.098819087,0.269590959,0.632142634,0.095874997,0.00294409,0.99451306,0.00548694,0,6.396968992,1.395169826,-0.868052452,-0.868052452,-2.263222279,5171.258985,0
1.682970473,279.3187051,-7.000544388,2056.743497,2.303898846,1603.065175,0.003144958,1.017359283,0.098858891,0.269971501,0.631722102,0.095915209,0.002943682,1.687461919,1.791928014,8.14797224,0.994504528,0.005495472,0,39.59728463,39.59728463,31.41982121,3.833901271,0,31.6830777,0.970223398,0.990547064,767.171206,480.0738563,13.8747405,0.08463736,0.006318744,6.03E-05,0.001354862,4.16E-05,0.032224488,0.081126459,0.284289535,8.188585608,0,0,0,-8.683514861,971.031704,5122.262342,1.580656448,0.098858891,0.269971501,0.631722102,0.095915209,0.002943682,0.994504528,0.005495472,0,6.390139496,1.396042001,-0.867151103,-0.867151103,-2.263193104,5171.144844,0
1.683391759,278.8517274,-7.000484045,2055.774743,2.303696998,1598.650468,0.003143526,1.017159862,0.098898755,0.270353177,0.631300371,0.095955491,0.002943264,1.685343851,1.789863548,8.153169277,0.994495985,0.005504015,0,39.64115744,39.64115744,31.44676786,3.841766467,0,31.71014523,0.970239622,0.990549239,766.8210596,478.9201317,13.83219583,0.08463736,0.006315728,6.03E-05,0.001357856,4.16E-05,0.032229691,0.081120283,0.284337876,8.188585608,0,0,0,-8.683875804,971.1516966,5122.159874,1.579825258,0.098898755,0.270353177,0.631300371,0.095955491,0.002943264,0.994495985,0.005504015,0,6.383299478,1.396916336,-0.866247581,-0.866247581,-2.263163917,5171.030041,0
1.683814089,278.3847497,-7.000422657,2054.803571,2.303494296,1594.239543,0.00314209,1.016960931,0.09893868,0.270735992,0.630877438,0.095995842,0.002942838,1.683228456,1.787801569,8.158379655,0.994487433,0.005512567,0,39.68518284,39.68518284,31.47379421,3.849657151,0,31.73729168,0.970255944,0.990551458,766.4709578,477.7681302,13.78969951,0.08463736,0.006312704,6.02E-05,0.001360858,4.17E-05,0.032234905,0.081114094,0.284386319,8.188585608,0,0,0,-8.684236746,971.2717639,5122.056971,1.578992369,0.09893868,0.270735992,0.630877438,0.095995842,0.002942838,0.994487433,0.005512567,0,6.376448934,1.397792841,-0.865341876,-0.865341876,-2.263134717,5170.914572,0
1.684237469,277.917772,-7.00036022,2053.829967,2.303290735,1589.832403,0.003140651,1.016762488,0.098978664,0.271119949,0.630453297,0.096036262,0.002942402,1.681115732,1.785742074,8.163603399,0.994478871,0.005521129,0,39.72936155,39.72936155,31.50090057,3.857573431,0,31.76451734,0.970272365,0.990553721,766.1208979,476.6178469,13.74725143,0.08463736,0.006309673,6.02E-05,0.001363868,4.18E-05,0.03224013,0.081107893,0.284434866,8.188585608,0,0,0,-8.684597689,971.3919062,5121.953632,1.57815777,0.098978664,0.271119949,0.630453297,0.096036262,0.002942402,0.994478871,0.005521129,0,6.36958786,1.398671528,-0.864433976,-0.864433976,-2.263105504,5170.798435,0
1.684661904,277.4507943,-7.000296727,2052.853919,2.303086308,1585.429048,0.003139208,1.016564536,0.099018708,0.271505054,0.630027943,0.096076752,0.002941956,1.679005675,1.783685061,8.168840534,0.994470299,0.005529701,0,39.77369434,39.77369434,31.52808726,3.865515417,0,31.79182251,0.970288886,0.990556028,765.7708778,475.469277,13.70485147,0.08463736,0.006306635,6.01E-05,0.001366885,4.19E-05,0.032245366,0.08110168,0.284483518,8.188585608,0,0,0,-8.684958631,971.5121239,5121.849853,1.577321447,0.099018708,0.271505054,0.630027943,0.096076752,0.002941956,0.994470299,0.005529701,0,6.362716252,1.399552409,-0.86352387,-0.86352387,-2.263076279,5170.681624,0
1.685087401,276.9838166,-7.000232173,2051.875414,2.302881011,1581.02948,0.003137761,1.016367073,0.099058812,0.271891313,0.629601373,0.09611731,0.002941501,1.676898284,1.781630525,8.174091087,0.994461718,0.005538282,0,39.81818195,39.81818195,31.55535457,3.873483218,0,31.8192075,0.970305506,0.990558379,765.4208948,474.3224157,13.66249951,0.08463736,0.006303589,6.01E-05,0.001369909,4.19E-05,0.032250615,0.081095453,0.284532274,8.188585608,0,0,0,-8.685319574,971.6324171,5121.745631,1.57648339,0.099058812,0.271891313,0.629601373,0.09611731,0.002941501,0.994461718,0.005538282,0,6.355834106,1.400435495,-0.862611546,-0.862611546,-2.263047041,5170.564137,0
1.685513963,276.5168389,-7.000166553,2050.894439,2.302674839,1576.6337,0.003136311,1.016170101,0.099098974,0.272278729,0.629173581,0.096157937,0.002941037,1.674793554,1.779578466,8.179355084,0.994453126,0.005546874,0,39.86282513,39.86282513,31.58270282,3.881476944,0,31.8466726,0.970322226,0.990560775,765.070947,473.177258,13.62019545,0.08463736,0.006300536,6.00E-05,0.001372942,4.20E-05,0.032255874,0.081089215,0.284581136,8.188585608,0,0,0,-8.685680517,971.7527863,5121.640965,1.575643585,0.099098974,0.272278729,0.629173581,0.096157937,0.002941037,0.994453126,0.005546874,0,6.34894142,1.401320798,-0.861696992,-0.861696992,-2.26301779,5170.445969,0
1.685941598,276.0498612,-7.000099861,2049.910981,2.302467784,1572.24171,0.003134857,1.01597362,0.099139195,0.272667308,0.628744563,0.096198632,0.002940563,1.672691484,1.777528879,8.184632549,0.994444524,0.005555476,0,39.90762466,39.90762466,31.61013232,3.889496706,0,31.87421813,0.970339048,0.990563215,764.7210315,472.0337991,13.57793917,0.08463736,0.006297476,6.00E-05,0.001375982,4.21E-05,0.032261145,0.081082963,0.284630104,8.188585608,0,0,0,-8.686041459,971.8732318,5121.535851,1.574802022,0.099139195,0.272667308,0.628744563,0.096198632,0.002940563,0.994444524,0.005555476,0,6.342038188,1.40220833,-0.860780196,-0.860780196,-2.262988526,5170.327117,0
1.686370311,275.5828835,-7.000032091,2048.925026,2.302259844,1567.85351,0.003133399,1.01577763,0.099179475,0.273057054,0.628314314,0.096239396,0.002940079,1.67059207,1.775481762,8.189923509,0.994435912,0.005564088,0,39.95258128,39.95258128,31.63764339,3.897542615,0,31.90184438,0.97035597,0.9905657,764.3711462,470.8920342,13.53573056,0.08463736,0.006294408,5.99E-05,0.00137903,4.21E-05,0.032266428,0.081076699,0.284679179,8.188585608,0,0,0,-8.686402402,971.9937538,5121.430286,1.573958687,0.099179475,0.273057054,0.628314314,0.096239396,0.002940079,0.994435912,0.005564088,0,6.335124408,1.403098102,-0.859861146,-0.859861146,-2.262959248,5170.207576,0
1.686800108,275.1159058,-6.999963237,2047.936562,2.30205101,1563.469104,0.003131937,1.015582131,0.099219813,0.273447973,0.62788283,0.096280227,0.002939586,1.66849531,1.773437112,8.195227989,0.99442729,0.00557271,0,39.99769579,39.99769579,31.66523634,3.905614783,0,31.92955167,0.970372995,0.99056823,764.0212884,469.7519583,13.49356951,0.08463736,0.006291333,5.99E-05,0.001382086,4.22E-05,0.032271723,0.081070421,0.28472836,8.188585608,0,0,0,-8.686763344,972.1143527,5121.324268,1.573113569,0.099219813,0.273447973,0.62788283,0.096280227,0.002939586,0.99442729,0.00557271,0,6.328200077,1.403990127,-0.85893983,-0.85893983,-2.262929957,5170.087343,0
1.687230994,274.6489282,-6.999893293,2046.945575,2.301841279,1559.088491,0.003130472,1.015387125,0.099260209,0.27384007,0.627450105,0.096321126,0.002939083,1.6664012,1.771394926,8.200546016,0.994418657,0.005581343,0,40.04296894,40.04296894,31.69291148,3.913713323,0,31.95734031,0.970390121,0.990570805,763.6714561,468.6135668,13.45145592,0.08463736,0.006288251,5.99E-05,0.001385149,4.23E-05,0.032277029,0.081064131,0.284777649,8.188585608,0,0,0,-8.687124287,972.2350287,5121.217793,1.572266655,0.099260209,0.27384007,0.627450105,0.096321126,0.002939083,0.994418657,0.005581343,0,6.321265189,1.404884416,-0.858016237,-0.858016237,-2.262900653,5169.966414,0
1.687662974,274.1819505,-6.999822255,2045.952051,2.301630644,1554.711674,0.003129003,1.01519261,0.099300663,0.27423335,0.627016135,0.096362093,0.00293857,1.664309739,1.769355202,8.205877613,0.994410014,0.005589986,0,40.08840154,40.08840154,31.72066914,3.921838348,0,31.98521061,0.970407351,0.990573426,763.3216463,467.4768546,13.40938965,0.08463736,0.00628516,5.98E-05,0.001388221,4.23E-05,0.032282347,0.081057828,0.284827047,8.188585608,0,0,0,-8.68748523,972.3557822,5121.11086,1.571417932,0.099300663,0.27423335,0.627016135,0.096362093,0.00293857,0.994410014,0.005589986,0,6.314319742,1.405780982,-0.857090353,-0.857090353,-2.262871335,5169.844785,0
1.688096056,273.7149728,-6.999750116,2044.955978,2.301419099,1550.338653,0.00312753,1.014998589,0.099341174,0.274627817,0.626580915,0.096403127,0.002938047,1.662220923,1.767317936,8.211222808,0.99440136,0.00559864,0,40.13399435,40.13399435,31.74850964,3.929989971,0,32.01316288,0.970424683,0.990576092,762.9718571,466.341817,13.36737063,0.08463736,0.006282063,5.98E-05,0.001391301,4.24E-05,0.032287677,0.081051511,0.284876553,8.188585608,0,0,0,-8.687846172,972.4766136,5121.003464,1.570567389,0.099341174,0.274627817,0.626580915,0.096403127,0.002938047,0.99440136,0.00559864,0,6.307363732,1.406679836,-0.856162167,-0.856162167,-2.262842003,5169.722452,0
1.688530245,273.2479951,-6.99967687,2043.957342,2.30120664,1545.969431,0.003126053,1.014805061,0.099381741,0.275023478,0.626144441,0.096444228,0.002937514,1.660134749,1.765283126,8.216581624,0.994392696,0.005607304,0,40.17974818,40.17974818,31.7764333,3.938168305,0,32.04119743,0.97044212,0.990578804,762.6220852,465.2084491,13.32539872,0.08463736,0.006278957,5.97E-05,0.001394388,4.25E-05,0.032293019,0.081045182,0.284926168,8.188585608,0,0,0,-8.688207115,972.597523,5120.895603,1.569715012,0.099381741,0.275023478,0.626144441,0.096444228,0.002937514,0.994392696,0.005607304,0,6.300397156,1.407580991,-0.855231666,-0.855231666,-2.262812658,5169.59941,0
1.688965547,272.7810174,-6.99960251,2042.956128,2.300993259,1541.60401,0.003124572,1.014612027,0.099422366,0.275420336,0.625706706,0.096485395,0.00293697,1.658051215,1.763250769,8.221954089,0.994384021,0.005615979,0,40.22566382,40.22566382,31.80444044,3.946373466,0,32.0693146,0.97045966,0.990581563,762.2723287,464.0767462,13.28347383,0.08463736,0.006275844,5.97E-05,0.001397484,4.25E-05,0.032298373,0.081038839,0.284975894,8.188585608,0,0,0,-8.688568057,972.7185109,5120.787274,1.56886079,0.099422366,0.275420336,0.625706706,0.096485395,0.00293697,0.994384021,0.005615979,0,6.293420009,1.408484459,-0.854298839,-0.854298839,-2.262783298,5169.475657,0
1.689401967,272.3140397,-6.999527033,2041.952323,2.300778952,1537.242389,0.003123088,1.014419486,0.099463047,0.275818398,0.625267708,0.09652663,0.002936417,1.655970317,1.761220862,8.227340226,0.994375335,0.005624665,0,40.27174208,40.27174208,31.83253139,3.95460557,0,32.09751469,0.970477306,0.990584367,761.922585,462.9467033,13.24159585,0.08463736,0.006272724,5.96E-05,0.001400588,4.26E-05,0.032303739,0.081032483,0.28502573,8.188585608,0,0,0,-8.688929,972.8395776,5120.678474,1.568004708,0.099463047,0.275818398,0.625267708,0.09652663,0.002936417,0.994375335,0.005624665,0,6.286432289,1.409390253,-0.853363672,-0.853363672,-2.262753924,5169.351187,0
1.689839512,271.847062,-6.99945043,2040.945914,2.300563712,1532.884572,0.003121599,1.01422744,0.099503783,0.276217668,0.62482744,0.09656793,0.002935854,1.653892054,1.759193402,8.232740062,0.994366638,0.005633362,0,40.31798376,40.31798376,31.86070647,3.96286473,0,32.12579802,0.970495056,0.990587218,761.572851,461.8183156,13.19976467,0.08463736,0.006269595,5.96E-05,0.0014037,4.27E-05,0.032309118,0.081026113,0.285075677,8.188585608,0,0,0,-8.689289943,972.9607234,5120.569201,1.567146755,0.099503783,0.276217668,0.62482744,0.09656793,0.002935854,0.994366638,0.005633362,0,6.279433992,1.410298384,-0.852426152,-0.852426152,-2.262724536,5169.225997,0
1.690278188,271.3800843,-6.999372697,2039.936887,2.300347534,1528.530559,0.003120107,1.014035888,0.099544576,0.276618151,0.624385898,0.096609296,0.00293528,1.651816422,1.757168386,8.238153621,0.99435793,0.00564207,0,40.36438969,40.36438969,31.88896603,3.971151065,0,32.15416492,0.970512913,0.990590116,761.2231246,460.6915784,13.15798019,0.08463736,0.006266459,5.95E-05,0.00140682,4.27E-05,0.032314508,0.08101973,0.285125736,8.188585608,0,0,0,-8.689650885,973.0819485,5120.45945,1.566286917,0.099544576,0.276618151,0.624385898,0.096609296,0.00293528,0.99435793,0.00564207,0,6.272425114,1.411208866,-0.851486268,-0.851486268,-2.262695134,5169.100082,0
1.690718001,270.9131066,-6.999293827,2038.925227,2.30013041,1524.180353,0.003118611,1.013844832,0.099585424,0.277019853,0.623943077,0.096650729,0.002934695,1.649743418,1.755145812,8.24358093,0.994349211,0.005650789,0,40.41096067,40.41096067,31.91731037,3.979464693,0,32.1826157,0.970530875,0.990593061,760.8734032,459.5664867,13.11624231,0.08463736,0.006263315,5.95E-05,0.001409948,4.28E-05,0.032319911,0.081013334,0.285175907,8.188585608,0,0,0,-8.690011828,973.2032534,5120.349219,1.565425182,0.099585424,0.277019853,0.623943077,0.096650729,0.002934695,0.994349211,0.005650789,0,6.265405652,1.41212171,-0.850544007,-0.850544007,-2.262665717,5168.973439,0
1.691158956,270.4461289,-6.999213814,2037.91092,2.299912337,1519.833955,0.00311711,1.013654271,0.099626327,0.27742278,0.623498972,0.096692226,0.0029341,1.647673041,1.753125677,8.249022012,0.994340482,0.005659518,0,40.45769754,40.45769754,31.94573985,3.987805727,0,32.21115071,0.970548945,0.990596053,760.5236837,458.4430358,13.07455091,0.08463736,0.006260163,5.94E-05,0.001413085,4.29E-05,0.032325326,0.081006924,0.285226191,8.188585608,0,0,0,-8.69037277,973.3246384,5120.238506,1.564561535,0.099626327,0.27742278,0.623498972,0.096692226,0.0029341,0.994340482,0.005659518,0,6.258375603,1.41303693,-0.849599356,-0.849599356,-2.262636285,5168.846062,0
1.691601061,269.9791512,-6.999132652,2036.893952,2.299693306,1515.491367,0.003115606,1.013464206,0.099667284,0.277826935,0.623053578,0.096733789,0.002933495,1.645605286,1.751107978,8.254476892,0.99433174,0.00566826,0,40.50460112,40.50460112,31.9742548,3.996174288,0,32.23977025,0.970567122,0.990599092,760.1739638,457.3212209,13.0329059,0.08463736,0.006257004,5.94E-05,0.001416229,4.29E-05,0.032330753,0.0810005,0.285276588,8.188585608,0,0,0,-8.690733713,973.4461038,5120.127306,1.563695966,0.099667284,0.277826935,0.623053578,0.096733789,0.002933495,0.99433174,0.00566826,0,6.251334963,1.413954538,-0.848652301,-0.848652301,-2.262606839,5168.717949,0
1.692044321,269.5121735,-6.999050335,2035.87431,2.299473313,1511.15259,0.003114098,1.013274637,0.099708296,0.278232326,0.62260689,0.096775417,0.002932879,1.643540151,1.749092713,8.259945597,0.994322988,0.005677012,0,40.55167226,40.55167226,32.00285554,4.004570495,0,32.26847467,0.970585406,0.990602178,759.8242407,456.2010371,12.99130717,0.08463736,0.006253836,5.93E-05,0.001419383,4.30E-05,0.032336193,0.080994063,0.285327099,8.188585608,0,0,0,-8.691094656,973.5676499,5120.015617,1.562828459,0.099708296,0.278232326,0.62260689,0.096775417,0.002932879,0.994322988,0.005677012,0,6.244283728,1.414874547,-0.84770283,-0.84770283,-2.262577377,5168.589095,0
1.692488742,269.0451958,-6.998966856,2034.851978,2.299252351,1506.817626,0.003112586,1.013085565,0.099749362,0.278638956,0.622158903,0.09681711,0.002932252,1.641477634,1.747079878,8.265428151,0.994314224,0.005685776,0,40.59891179,40.59891179,32.03154243,4.012994467,0,32.29726429,0.970603799,0.990605313,759.4745118,455.0824796,12.94975462,0.08463736,0.00625066,5.93E-05,0.001422544,4.31E-05,0.032341646,0.080987611,0.285377725,8.188585608,0,0,0,-8.691455598,973.689277,5119.903435,1.561959001,0.099749362,0.278638956,0.622158903,0.09681711,0.002932252,0.994314224,0.005685776,0,6.237221895,1.41579697,-0.846750931,-0.846750931,-2.2625479,5168.459495,0
1.692934332,268.5782181,-6.998882209,2033.826942,2.299030414,1502.486478,0.003111069,1.012896991,0.099790481,0.279046832,0.621709612,0.096858866,0.002931615,1.639417732,1.74506947,8.270924578,0.994305449,0.005694551,0,40.64632056,40.64632056,32.06031579,4.021446324,0,32.32613944,0.970622301,0.990608495,759.1247743,453.9655436,12.90824816,0.08463736,0.006247476,5.92E-05,0.001425715,4.32E-05,0.032347111,0.080981146,0.285428467,8.188585608,0,0,0,-8.691816541,973.8109856,5119.790758,1.56108758,0.099790481,0.279046832,0.621709612,0.096858866,0.002931615,0.994305449,0.005694551,0,6.230149461,1.41672182,-0.845796589,-0.845796589,-2.262518409,5168.329145,0
1.693381095,268.1112404,-6.998796389,2032.799188,2.298807495,1498.159145,0.003109549,1.012708913,0.099831654,0.279455958,0.621259012,0.096900687,0.002930966,1.637360442,1.743061488,8.276434904,0.994296662,0.005703338,0,40.69389944,40.69389944,32.08917598,4.029926185,0,32.35510047,0.970640912,0.990611726,758.7750252,452.8502244,12.86678768,0.08463736,0.006244284,5.92E-05,0.001428893,4.32E-05,0.032352588,0.080974667,0.285479324,8.188585608,0,0,0,-8.692177483,973.9327759,5119.677582,1.560214181,0.099831654,0.279455958,0.621259012,0.096900687,0.002930966,0.994296662,0.005703338,0,6.223066423,1.41764911,-0.844839791,-0.844839791,-2.262488901,5168.198041,0
1.693829038,267.6442628,-6.998709388,2031.7687,2.298583588,1493.835632,0.003108025,1.012521334,0.099872879,0.279866341,0.620807097,0.096942572,0.002930307,1.63530576,1.741055927,8.281959153,0.994287863,0.005712137,0,40.74164927,40.74164927,32.11812333,4.038434173,0,32.3841477,0.970659634,0.990615005,758.4252622,451.736517,12.82537309,0.08463736,0.006241084,5.91E-05,0.00143208,4.33E-05,0.032358079,0.080968174,0.285530298,8.188585608,0,0,0,-8.692538426,974.0546483,5119.563904,1.559338792,0.099872879,0.279866341,0.620807097,0.096942572,0.002930307,0.994287863,0.005712137,0,6.215972777,1.418578853,-0.843880525,-0.843880525,-2.262459378,5168.066178,0
1.694278169,267.1772851,-6.9986212,2030.735465,2.298358687,1489.515938,0.003106496,1.012334253,0.099914157,0.280277985,0.620353864,0.096984521,0.002929636,1.633253686,1.739052786,8.28749735,0.994279052,0.005720948,0,40.78957092,40.78957092,32.14715819,4.046970408,0,32.41328148,0.970678465,0.990618333,758.075482,450.6244168,12.78400427,0.08463736,0.006237876,5.91E-05,0.001435276,4.34E-05,0.032363582,0.080961666,0.285581389,8.188585608,0,0,0,-8.692899369,974.1766031,5119.449721,1.558461398,0.099914157,0.280277985,0.620353864,0.096984521,0.002929636,0.994279052,0.005720948,0,6.20886852,1.419511062,-0.842918777,-0.842918777,-2.262429839,5167.933553,0
