,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
502,79.59359006,-9.109976421,273.9254923,2.071576834,27.81145778,0.000430808,0.956657034,0.04924227,0.902350778,0.04845799,0.028039111,0.021203159,0.879259995,0.999348759,7.553392838,0.967919796,0.032080204,0,271.3899109,271.3899109,112.5636863,10.03291017,0,145.3663042,0.569411421,0.757616232,687.0838814,22.30280087,14.83870412,0.134470579,0.000626455,0.000200421,0.004303028,0.003253947,0.034185766,0.098261685,0.258108143,9.830932999,0,0,0,-10.45608088,549.3229674,2536.518064,2.284344846,0.04924227,0.902350778,0.04845799,0.028039111,0.021203159,0.967919796,0.032080204,0,0.984073032,3.2115653,0.745039934,0.745039934,-2.466525366,2266.335625,0
503,78.78334686,-9.111701963,269.5605934,2.059055941,27.34938952,0.000424197,0.956968549,0.049112265,0.902697541,0.048243618,0.028007348,0.021104917,0.877574816,0.997484919,7.536537452,0.967786145,0.032213855,0,275.1309266,275.1309266,114.0004581,10.02157061,0,147.3682165,0.570271969,0.757054435,680.5724286,22.00963048,14.59157673,0.134470579,0.00061593,0.000197658,0.004317828,0.003253696,0.034171356,0.098257806,0.258034979,9.830932999,0,0,0,-10.45676481,549.3552875,2532.688523,2.267195795,0.049112265,0.902697541,0.048243618,0.028007348,0.021104917,0.967786145,0.032213855,0,0.98231304,3.209837644,0.749758324,0.749758324,-2.46007932,2261.227894,0
504,77.97310366,-9.113458123,265.2278989,2.046485944,26.89216111,0.000417631,0.957282827,0.048982161,0.903043265,0.048030377,0.027975293,0.021006867,0.875897901,0.995628042,7.519646237,0.967652084,0.032347916,0,278.9594036,278.9594036,115.4702144,10.01019457,0,149.4206377,0.571132286,0.756471448,674.0523809,21.71783816,14.34695052,0.134470579,0.00060548,0.00019492,0.004332606,0.003253388,0.034156588,0.09825423,0.257959191,9.830932999,0,0,0,-10.45744875,549.3882687,2528.84319,2.25002013,0.048982161,0.903043265,0.048030377,0.027975293,0.021006867,0.967652084,0.032347916,0,0.980568768,3.207933001,0.754439667,0.754439667,-2.453493334,2255.95013,0
505,77.16286047,-9.115245395,260.9274665,2.033866197,26.43972315,0.000411108,0.957599877,0.048851957,0.903387964,0.047818251,0.027942953,0.020909004,0.874229323,0.993778171,7.502719182,0.967517605,0.032482395,0,282.8782044,282.8782044,116.9740208,9.998781563,0,151.5253484,0.571992496,0.755866842,667.5237168,21.42742933,14.1048035,0.134470579,0.000595104,0.000192209,0.004347362,0.003253021,0.034141454,0.098250962,0.257880738,9.830932999,0,0,0,-10.45813268,549.4219325,2524.98186,2.232816808,0.048851957,0.903387964,0.047818251,0.027942953,0.020909004,0.967517605,0.032482395,0,0.978840031,3.205847988,0.759083779,0.759083779,-2.446764209,2250.50107,0
506,76.35261727,-9.117064292,256.6593521,2.021196038,25.99202685,0.000404629,0.957919687,0.048721653,0.903731655,0.047607226,0.027910332,0.020811321,0.872569158,0.991935355,7.485756289,0.967382702,0.032617298,0,286.8903143,286.8903143,118.5129881,9.987330823,0,153.6842119,0.57285273,0.755240173,660.9863979,21.13840936,13.86511385,0.134470579,0.000584803,0.000189524,0.004362098,0.003252595,0.03412595,0.098248006,0.257799577,9.830932999,0,0,0,-10.45881661,549.4563005,2521.104322,2.215584729,0.048721653,0.903731655,0.047607226,0.027910332,0.020811321,0.967382702,0.032617298,0,0.977126644,3.203579098,0.763690478,0.763690478,-2.43988862,2244.879424,0
507,75.54237407,-9.118915338,252.4236103,2.008474782,25.54902404,0.000398195,0.958242266,0.048591249,0.904074354,0.047397285,0.027877437,0.020713812,0.870917484,0.990099642,7.468757537,0.967247368,0.032752632,0,290.9988464,290.9988464,120.0882746,9.975841767,0,155.8991775,0.573713123,0.754590979,654.4404005,20.85078338,13.62785994,0.134470579,0.000574577,0.000186865,0.004376814,0.00325211,0.03411007,0.098245368,0.257715664,9.830932999,0,0,0,-10.45950055,549.4913952,2517.210359,2.198322808,0.048591249,0.904074354,0.047397285,0.027877437,0.020713812,0.967247368,0.032752632,0,0.975428421,3.201122716,0.768259587,0.768259587,-2.43286313,2239.083933,0
508,74.73213088,-9.12079908,248.2202943,1.995701725,25.1106672,0.000391804,0.958567601,0.048460742,0.904416075,0.047188414,0.027844274,0.020616469,0.869274384,0.988271082,7.451722917,0.967111595,0.032888405,0,295.2070492,295.2070492,121.7010884,9.964313551,0,158.1722867,0.574573816,0.753918783,647.8856854,20.56455649,13.39302032,0.134470579,0.000564426,0.00018423,0.004391512,0.003251565,0.034093807,0.098243052,0.257628955,9.830932999,0,0,0,-10.46018448,549.5272396,2513.299746,2.181029899,0.048460742,0.904416075,0.047188414,0.027844274,0.020616469,0.967111595,0.032888405,0,0.973745173,3.198475097,0.772790929,0.772790929,-2.425684168,2233.113308,0
509,73.92188768,-9.122716073,244.0494556,1.982876142,24.67690939,0.000385458,0.958895696,0.048330134,0.904756835,0.046980598,0.027810848,0.020519286,0.867639942,0.986449729,7.434652401,0.966975377,0.033024623,0,299.5183139,299.5183139,123.3526903,9.952745464,0,160.5056775,0.575434954,0.753223091,641.3222246,20.27973356,13.1605737,0.134470579,0.000554352,0.000181621,0.004406193,0.003250959,0.034077155,0.098241064,0.257539402,9.830932999,0,0,0,-10.46086841,549.5638573,2509.372253,2.163704867,0.048330134,0.904756835,0.046980598,0.027810848,0.020519286,0.966975377,0.033024623,0,0.972076712,3.19563237,0.777284331,0.777284331,-2.418348039,2226.966289,0
510,73.11164448,-9.124666896,239.9111443,1.969997286,24.24770431,0.000379157,0.95922655,0.048199423,0.905096648,0.046773821,0.027777168,0.020422255,0.866014247,0.984635638,7.417545966,0.966838705,0.033161295,0,303.9361817,303.9361817,125.0443967,9.9411367,0,162.9015908,0.576296689,0.752503389,634.7499861,19.99631938,12.930499,0.134470579,0.000544354,0.000179037,0.004420858,0.003250292,0.034060108,0.098239409,0.257446959,9.830932999,0,0,0,-10.46155235,549.6012727,2505.427642,2.146346542,0.048199423,0.905096648,0.046773821,0.027777168,0.020422255,0.966838705,0.033161295,0,0.970422847,3.192590531,0.781739623,0.781739623,-2.410850909,2220.641608,0
511,72.30140129,-9.126652143,235.8054092,1.957064385,23.82300624,0.0003729,0.959560157,0.048068608,0.905435532,0.046568069,0.027743238,0.02032537,0.864397392,0.982828865,7.400403583,0.966701571,0.033298429,0,308.4643526,308.4643526,126.7775825,9.929486346,0,165.3623762,0.577159179,0.751759144,628.1689339,19.71431859,12.7027753,0.134470579,0.000534433,0.000176477,0.004435509,0.003249562,0.03404266,0.098238092,0.257351575,9.830932999,0,0,0,-10.46223628,549.6395106,2501.465668,2.128953722,0.048068608,0.905435532,0.046568069,0.027743238,0.02032537,0.966701571,0.033298429,0,0.968783387,3.189345433,0.786156635,0.786156635,-2.403188798,2214.137989,0
512,71.49115809,-9.128672428,231.7322975,1.944076646,23.40277006,0.000366688,0.959896517,0.047937689,0.9057735,0.046363326,0.027709067,0.020228622,0.86278947,0.981029471,7.383225214,0.966563969,0.033436031,0,313.1066941,313.1066941,128.5536843,9.917793516,0,167.8904987,0.578022588,0.750989803,621.5790356,19.43373567,12.47738189,0.134470579,0.00052459,0.000173941,0.004450148,0.003248769,0.034024803,0.09823712,0.257253201,9.830932999,0,0,0,-10.46292021,549.6785968,2497.48608,2.111525192,0.047937689,0.9057735,0.046363326,0.027709067,0.020228622,0.966563969,0.033436031,0,0.967158136,3.185892782,0.790535202,0.790535202,-2.39535758,2207.454169,0
513,70.6809149,-9.130728383,227.6918547,1.931033249,22.98695124,0.000360521,0.96023563,0.047806665,0.906110569,0.046159578,0.027674661,0.020132004,0.861190583,0.979237517,7.366010822,0.966425888,0.033574112,0,317.8672504,317.8672504,130.3742042,9.906057272,0,170.4885456,0.578887087,0.750194795,614.9802586,19.15457497,12.25429823,0.134470579,0.000514824,0.00017143,0.004464774,0.003247912,0.034006531,0.098236498,0.257151783,9.830932999,0,0,0,-10.46360415,549.7185578,2493.488616,2.094059711,0.047806665,0.906110569,0.046159578,0.027674661,0.020132004,0.966425888,0.033574112,0,0.965546901,3.182228133,0.79487516,0.79487516,-2.387352973,2200.588885,0
514,69.8706717,-9.132820665,223.6841253,1.91793335,22.57550582,0.000354399,0.960577488,0.047675536,0.906446753,0.045956808,0.027640028,0.020035508,0.859600833,0.97745307,7.348760368,0.96628732,0.03371268,0,322.7502528,322.7502528,132.240713,9.894276536,0,173.1592343,0.579752852,0.749373522,608.372564,18.87684072,12.03350395,0.134470579,0.000505136,0.000168942,0.004479391,0.00324699,0.033987835,0.098236232,0.257047268,9.830932999,0,0,0,-10.46428808,549.7594207,2489.473009,2.076556,0.047675536,0.906446753,0.045956808,0.027640028,0.020035508,0.96628732,0.03371268,0,0.963949481,3.178346873,0.799176348,0.799176348,-2.379170525,2193.540862,0
515,69.0604285,-9.134949948,219.7091518,1.904776077,22.16839044,0.000348322,0.960922086,0.0475443,0.90678207,0.045755003,0.027605175,0.019939125,0.858020328,0.975676195,7.331473802,0.966148256,0.033851744,0,327.7601302,327.7601302,134.1548546,9.882450228,0,175.9054202,0.58062007,0.748525366,601.7559158,18.600537,11.81497888,0.134470579,0.000495527,0.000166477,0.004494001,0.003246002,0.03396871,0.098236329,0.2569396,9.830932999,0,0,0,-10.46497201,549.8012135,2485.438981,2.059012757,0.0475443,0.90678207,0.045755003,0.027605175,0.019939125,0.966148256,0.033851744,0,0.962365677,3.174244223,0.803438607,0.803438607,-2.370805616,2186.308833,0
516,68.25018531,-9.137116931,215.7669758,1.891560532,21.76556228,0.00034229,0.961269431,0.047412958,0.907116534,0.045554146,0.02757011,0.019842848,0.856449179,0.973906964,7.314151074,0.966008688,0.033991312,0,332.9015207,332.9015207,136.11835,9.870577299,0,178.7301049,0.581488932,0.747649686,595.1302827,18.32566771,11.59870304,0.134470579,0.000485996,0.000164036,0.004508604,0.003244947,0.033949146,0.098236794,0.256828722,9.830932999,0,0,0,-10.46565595,549.8439652,2481.386248,2.041428671,0.047412958,0.907116534,0.045554146,0.02757011,0.019842848,0.966008688,0.033991312,0,0.960795285,3.169915231,0.80766178,0.80766178,-2.362253451,2178.891541,0
517,67.43994211,-9.139322336,211.857637,1.878285785,21.3669791,0.000336303,0.961619516,0.047281507,0.90745016,0.045354223,0.027534842,0.019746666,0.854887504,0.97214545,7.296792136,0.965868604,0.034131396,0,338.1792839,338.1792839,138.1330019,9.858656524,0,181.6364465,0.582359637,0.746745813,588.4956257,18.05223665,11.38465665,0.134470579,0.000476545,0.000161617,0.004523203,0.003243824,0.033929136,0.098237635,0.256714573,9.830932999,0,0,0,-10.46633988,549.8877055,2477.314515,2.023802378,0.047281507,0.90745016,0.045354223,0.027534842,0.019746666,0.965868604,0.034131396,0,0.9592381,3.165354753,0.811845712,0.811845712,-2.353509042,2171.287715,0
518,66.62969891,-9.141566909,207.9811739,1.86495088,20.97259923,0.000330362,0.961972341,0.047149949,0.907782965,0.045155219,0.027499378,0.019650571,0.853335424,0.970391729,7.279396928,0.965727995,0.034272005,0,343.5985142,343.5985142,140.2006995,9.846686703,0,184.627769,0.583232395,0.745813054,581.8519107,17.78024746,11.17282008,0.134470579,0.000467173,0.000159221,0.004537799,0.003242632,0.033908672,0.098238859,0.256597093,9.830932999,0,0,0,-10.46702381,549.932465,2473.223479,2.006132502,0.047149949,0.907782965,0.045155219,0.027499378,0.019650571,0.965727995,0.034272005,0,0.957693912,3.160557457,0.815990249,0.815990249,-2.344567208,2163.496093,0
519,65.81945572,-9.143851425,204.1376234,1.851554827,20.58238152,0.000324467,0.962327896,0.047018281,0.908114964,0.044957118,0.027463727,0.019554554,0.851793065,0.968645882,7.261965398,0.965586852,0.034413148,0,349.1645548,349.1645548,142.3234236,9.834666442,0,187.7075741,0.584107422,0.744850685,575.1990951,17.50970365,10.96317392,0.134470579,0.000457881,0.000156847,0.004552396,0.003241369,0.033887745,0.098240472,0.256476218,9.830932999,0,0,0,-10.46770775,549.9782752,2469.112824,1.988417614,0.047018281,0.908114964,0.044957118,0.027463727,0.019554554,0.965586852,0.034413148,0,0.956162509,3.155517797,0.820095242,0.820095242,-2.335422555,2155.515394,0
520,65.00921252,-9.146176685,200.327021,1.838096603,20.1962854,0.000318617,0.96268618,0.046886504,0.908446173,0.044759904,0.027427899,0.019458605,0.850260559,0.966907992,7.244497482,0.965445162,0.034554838,0,354.8830129,354.8830129,144.5032525,9.822594391,0,190.8795512,0.584984945,0.743857957,568.5371424,17.24060857,10.75569893,0.134470579,0.000448669,0.000154496,0.004566995,0.003240035,0.033866347,0.098242482,0.256351882,9.830932999,0,0,0,-10.46839168,550.025169,2464.982228,1.97065627,0.046886504,0.908446173,0.044759904,0.027427899,0.019458605,0.965445162,0.034554838,0,0.954643675,3.150230016,0.82416054,0.82416054,-2.326069475,2147.344353,0
521,64.19896932,-9.148543515,196.549401,1.824575154,19.81427082,0.000312813,0.963047196,0.046754615,0.908776606,0.044563563,0.027391902,0.019362713,0.848738044,0.965178145,7.226993118,0.965302915,0.034697085,0,360.7597757,360.7597757,146.7423674,9.810469152,0,194.1475915,0.5858652,0.742834089,561.8660169,16.97296543,10.55037608,0.134470579,0.000439537,0.000152166,0.004581599,0.003238628,0.033844468,0.098244897,0.256224018,9.830932999,0,0,0,-10.46907561,550.0731798,2460.831356,1.952846996,0.046754615,0.908776606,0.044563563,0.027391902,0.019362713,0.965302915,0.034697085,0,0.95313719,3.144688134,0.828185997,0.828185997,-2.316502137,2138.981705,0
522,63.38872613,-9.150952776,192.8047958,1.810989387,19.43629827,0.000307055,0.963410936,0.046622616,0.909106281,0.044368078,0.027355747,0.019266869,0.847225662,0.963456433,7.209452245,0.9651601,0.0348399,0,366.8010286,366.8010286,149.0430595,9.798289182,0,197.5158012,0.586748431,0.741778265,555.1856783,16.70677728,10.34718652,0.134470579,0.000430487,0.000149858,0.00459621,0.003237147,0.033822098,0.098247724,0.256092555,9.830932999,0,0,0,-10.46975955,550.1223426,2456.659861,1.934988273,0.046622616,0.909106281,0.044368078,0.027355747,0.019266869,0.9651601,0.0348399,0,0.951642829,3.138885933,0.832171467,0.832171467,-2.306714466,2130.426171,0
523,62.57848293,-9.153405358,189.0932368,1.797338174,19.06232878,0.000301343,0.963777398,0.046490505,0.909435212,0.044173435,0.027319443,0.019171062,0.845723564,0.96174295,7.191874797,0.965016704,0.034983296,0,373.0132732,373.0132732,151.4077363,9.78605288,0,200.9885161,0.587634897,0.740689639,548.4960867,16.44204705,10.14611157,0.134470579,0.000421518,0.00014757,0.004610831,0.00323559,0.033799229,0.098250971,0.25595742,9.830932999,0,0,0,-10.47044348,550.1726931,2452.467386,1.917078548,0.046490505,0.909435212,0.044173435,0.027319443,0.019171062,0.965016704,0.034983296,0,0.950160364,3.132816943,0.836116807,0.836116807,-2.296700136,2121.676474,0
524,61.76823973,-9.155902185,185.4147537,1.783620349,18.69232389,0.000295677,0.964146583,0.046358282,0.909763416,0.043979618,0.027283001,0.01907528,0.844231906,0.960037796,7.17426071,0.964872715,0.035127285,0,379.4033479,379.4033479,153.8389294,9.773758623,0,204.5703178,0.588524863,0.739567328,541.7972051,16.17877749,9.947132789,0.134470579,0.00041263,0.000145304,0.004625464,0.003233956,0.033775849,0.098254648,0.255818538,9.830932999,0,0,0,-10.47112741,550.2242685,2448.253562,1.89911624,0.046358282,0.909763416,0.043979618,0.027283001,0.01907528,0.964872715,0.035127285,0,0.948689561,3.126474434,0.840021872,0.840021872,-2.286452562,2112.731342,0
525,60.95799654,-9.158444216,181.7693749,1.769834704,18.32624569,0.000290057,0.964518478,0.046225945,0.910090908,0.04378661,0.027246432,0.018979513,0.84275085,0.958341074,7.156609923,0.96472812,0.03527188,0,385.9784499,385.9784499,156.3393023,9.761404542,0,208.2660514,0.589418611,0.738410411,535.088987,15.91697125,9.750231883,0.134470579,0.000403824,0.000143059,0.004640113,0.003232243,0.033751948,0.098258763,0.255675831,9.830932999,0,0,0,-10.47181134,550.2771071,2444.018006,1.881099705,0.046225945,0.910090908,0.04378661,0.027246432,0.018979513,0.96472812,0.03527188,0,0.94723018,3.119851394,0.843886524,0.843886524,-2.275964871,2103.589475,0
526,60.14775334,-9.161032445,178.1571275,1.755979989,17.96405676,0.000284484,0.964893087,0.046093495,0.910417704,0.043594397,0.027209747,0.018883748,0.841280567,0.956652893,7.138922366,0.964582907,0.035417093,0,392.746158,392.746158,158.9116591,9.748988894,0,212.0808428,0.590316431,0.737217928,528.3713971,15.65663077,9.555390774,0.134470579,0.0003951,0.000140834,0.00465478,0.003230449,0.033727516,0.098263324,0.255529216,9.830932999,0,0,0,-10.47249528,550.3312487,2439.760322,1.863027291,0.046093495,0.910417704,0.043594397,0.027209747,0.018883748,0.964582907,0.035417093,0,0.945781977,3.112940528,0.847710621,0.847710621,-2.265229906,2094.2496,0
527,59.33751014,-9.163667905,174.578037,1.742054911,17.60572021,0.000278957,0.965270408,0.04596093,0.91074382,0.043402961,0.027172958,0.018787972,0.839821235,0.954973365,7.121197981,0.964437061,0.035562939,0,399.7144588,399.7144588,161.5589537,9.736509727,0,216.020121,0.591218629,0.73598888,521.6443936,15.39775838,9.362591582,0.134470579,0.000386459,0.000138629,0.00466947,0.003228573,0.033702541,0.098268342,0.255378611,9.830932999,0,0,0,-10.47317921,550.3867344,2435.4801,1.844897285,0.04596093,0.91074382,0.043402961,0.027172958,0.018787972,0.964437061,0.035562939,0,0.944344701,3.105734229,0.851494027,0.851494027,-2.254240202,2084.710423,0
528,58.52726695,-9.166351672,171.0321274,1.728058129,17.25119963,0.000273476,0.965650436,0.045828251,0.911069271,0.043212287,0.027136077,0.018692174,0.83837304,0.95330261,7.103436707,0.964290567,0.035709433,0,406.8917735,406.8917735,164.2843,9.723965005,0,220.0896389,0.592125524,0.73472222,514.9079345,15.14035624,9.17181661,0.134470579,0.000377901,0.000136444,0.004684185,0.003226612,0.033677011,0.098273826,0.255223928,9.830932999,0,0,0,-10.47386314,550.4436066,2431.176917,1.826707934,0.045828251,0.911069271,0.043212287,0.027136077,0.018692174,0.964290567,0.035709433,0,0.942918095,3.098224569,0.855236602,0.855236602,-2.242987966,2074.970646,0
529,57.71702375,-9.169084864,167.5194217,1.713988256,16.90045916,0.000268043,0.966033161,0.045695457,0.911394075,0.043022359,0.027099117,0.01859634,0.836936177,0.951640751,7.085638488,0.964143412,0.035856588,0,414.2869877,414.2869877,167.0909826,9.71135252,0,224.2954987,0.59303745,0.733416857,508.161974,14.88442638,8.983048357,0.134470579,0.000369425,0.000134279,0.004698928,0.003224565,0.033650914,0.098279787,0.255065075,9.830932999,0,0,0,-10.47454708,550.5019094,2426.850332,1.80845743,0.045695457,0.911394075,0.043022359,0.027099117,0.01859634,0.964143412,0.035856588,0,0.941501892,3.090403273,0.858938213,0.858938213,-2.23146506,2065.028956,0
530,56.90678056,-9.17186864,164.0399412,1.699843851,16.5534634,0.000262655,0.966418588,0.045562547,0.911718246,0.04283316,0.027062091,0.018500455,0.835510849,0.949987919,7.067803269,0.963995579,0.036004421,0,421.9094835,421.9094835,169.9824687,9.698670116,0,228.6441763,0.593954756,0.732071653,501.4064742,14.62997063,8.796269528,0.134470579,0.000361033,0.000132133,0.004713705,0.00322243,0.033624238,0.098286234,0.254901959,9.830932999,0,0,0,-10.47523101,550.5616886,2422.499891,1.790143938,0.045562547,0.911718246,0.04283316,0.027062091,0.018500455,0.963995579,0.036004421,0,0.940095821,3.082261713,0.862598722,0.862598722,-2.219662991,2054.884055,0
531,56.09653736,-9.174704212,160.5937059,1.685623423,16.21017746,0.000257315,0.966806711,0.045429521,0.912041801,0.042644673,0.027025014,0.018404507,0.834097269,0.94834425,7.049931006,0.963847053,0.036152947,0,429.7691742,429.7691742,172.9624207,9.685915415,0,233.1425518,0.594877809,0.730685416,494.6413909,14.37699072,8.611463023,0.134470579,0.000352725,0.000130007,0.004728519,0.003220204,0.033596968,0.09829318,0.254734481,9.830932999,0,0,0,-10.47591494,550.6229914,2418.12512,1.77176556,0.045429521,0.912041801,0.042644673,0.027025014,0.018404507,0.963847053,0.036152947,0,0.938699601,3.073790877,0.866217996,0.866217996,-2.207572881,2044.534623,0
532,55.28629416,-9.177592839,157.1807343,1.671325422,15.87056696,0.000252022,0.967197526,0.045296378,0.912364756,0.042456882,0.026987899,0.018308479,0.832695663,0.946709886,7.032021655,0.963697816,0.036302184,0,437.8765417,437.8765417,176.03471,9.673085916,0,237.7979398,0.595806991,0.729256901,487.8666796,14.12548818,8.428611936,0.134470579,0.0003445,0.000127899,0.004743373,0.003217885,0.033569092,0.098300634,0.254562539,9.830932999,0,0,0,-10.47659888,550.6858671,2413.725531,1.753320344,0.045296378,0.912364756,0.042456882,0.026987899,0.018308479,0.963697816,0.036302184,0,0.937312941,3.06498135,0.869795902,0.869795902,-2.195185449,2033.979331,0
533,54.47605097,-9.180535833,153.8010439,1.656948241,15.53459798,0.000246775,0.967591036,0.045163119,0.912687127,0.042269769,0.026950762,0.018212357,0.831306262,0.945084978,7.014075182,0.963547852,0.036452148,0,446.2426781,446.2426781,179.2034319,9.660179101,0,242.6181238,0.596742705,0.727784807,481.0823006,13.8754644,8.247699573,0.134470579,0.00033636,0.00012581,0.004758274,0.003215471,0.033540596,0.098308611,0.254386026,9.830932999,0,0,0,-10.47728281,550.7503667,2409.300614,1.734806301,0.045163119,0.912687127,0.042269769,0.026950762,0.018212357,0.963547852,0.036452148,0,0.935935542,3.055823297,0.873332305,0.873332305,-2.182490993,2023.216856,0
534,53.66580777,-9.183534569,150.4546502,1.642490211,15.2022371,0.000241575,0.967987218,0.045029744,0.913008931,0.042083317,0.026913619,0.018116125,0.829929315,0.943469683,6.996091569,0.963397142,0.036602858,0,454.8793294,454.8793294,182.4729225,9.647192022,0,247.6113951,0.597685374,0.726267767,474.2881993,13.62692064,8.068709417,0.134470579,0.000328304,0.000123739,0.004773225,0.003212958,0.033511463,0.09831712,0.254204833,9.830932999,0,0,0,-10.47796674,550.8165432,2404.849841,1.716221342,0.045029744,0.913008931,0.042083317,0.026913619,0.018116125,0.963397142,0.036602858,0,0.934567093,3.046306417,0.876827073,0.876827073,-2.169479344,2012.245828,0
535,52.85556457,-9.186590469,147.141568,1.627949598,14.87345139,0.000236423,0.968386089,0.044896252,0.913330183,0.041897509,0.026876488,0.018019764,0.828565078,0.941864165,6.978070794,0.963245667,0.036754333,0,463.7989444,463.7989444,185.8477754,9.634122008,0,252.7865903,0.598635441,0.724704358,467.4843413,13.37985793,7.891625179,0.134470579,0.000320333,0.000121686,0.004788231,0.003210345,0.033481679,0.098326177,0.254018843,9.830932999,0,0,0,-10.47865068,550.8844517,2400.372664,1.697563379,0.044896252,0.913330183,0.041897509,0.026876488,0.018019764,0.963245667,0.036754333,0,0.933207273,3.036419949,0.880280075,0.880280075,-2.156139875,2001.064918,0
536,52.04532138,-9.189705027,143.8618104,1.613324598,14.5482084,0.000231318,0.968787641,0.044762644,0.9136509,0.041712327,0.026839384,0.017923259,0.827213822,0.940268599,6.960012862,0.963093408,0.036906592,0,473.014727,473.014727,189.3328617,9.620965977,0,258.15314,0.59959337,0.723093082,460.6706788,13.13427718,7.71643077,0.134470579,0.000312447,0.000119651,0.004803298,0.003207628,0.033451228,0.098335794,0.253827937,9.830932999,0,0,0,-10.47933461,550.9541497,2395.868513,1.678830223,0.044762644,0.9136509,0.041712327,0.026839384,0.017923259,0.963093408,0.036906592,0,0.931855748,3.026152621,0.883691177,0.883691177,-2.142461445,1989.672754,0
537,51.23507818,-9.192879803,140.615389,1.598613338,14.22647614,0.00022626,0.969191858,0.044628919,0.913971099,0.041527752,0.026802328,0.017826591,0.825875833,0.938683167,6.94191779,0.962940344,0.037059656,0,482.5406946,482.5406946,192.9333513,9.607720631,0,263.7211177,0.600559654,0.721432371,453.8471611,12.89017916,7.54311029,0.134470579,0.000304647,0.000117634,0.004818432,0.003204804,0.033420092,0.098345985,0.253631988,9.830932999,0,0,0,-10.48001854,551.0256967,2391.336796,1.660019615,0.044628919,0.913971099,0.041527752,0.026802328,0.017826591,0.962940344,0.037059656,0,0.93051217,3.015492616,0.887060247,0.887060247,-2.128432369,1978.067944,0
538,50.42483498,-9.196116425,137.4023144,1.583813864,13.90822312,0.000221249,0.969598751,0.044495079,0.914290795,0.041343767,0.026765339,0.01772974,0.824551409,0.93710806,6.923785605,0.962786454,0.037213546,0,492.3917399,492.3917399,196.654735,9.594382733,0,269.5012921,0.601534807,0.719720583,447.0137481,12.64756441,7.371648065,0.134470579,0.000296932,0.000115634,0.004833639,0.003201871,0.033388254,0.098356765,0.253430865,9.830932999,0,0,0,-10.48070248,551.0991549,2386.776894,1.641129255,0.044495079,0.914290795,0.041343767,0.026765339,0.01772974,0.962786454,0.037213546,0,0.92917618,3.004427559,0.890387153,0.890387153,-2.114040406,1966.249111,0
539,49.61459179,-9.199416599,134.2225956,1.568924147,13.5934183,0.000216286,0.970008301,0.044361123,0.914610005,0.041160353,0.026728436,0.017632687,0.823240867,0.935543481,6.905616364,0.962631715,0.037368285,0,502.5837006,502.5837006,200.5028508,9.580948596,0,275.5051907,0.602519373,0.717955989,440.1703864,12.40643336,7.202028614,0.134470579,0.000289303,0.000113651,0.004848924,0.003198824,0.033355696,0.098368149,0.253224431,9.830932999,0,0,0,-10.48138641,551.1745891,2382.188167,1.62215674,0.044361123,0.914610005,0.041160353,0.026728436,0.017632687,0.962631715,0.037368285,0,0.927847399,2.992944458,0.893671762,0.893671762,-2.099272696,1954.214829,0
540,48.80434859,-9.202782107,131.0762403,1.553942068,13.28203113,0.000211371,0.970420519,0.044227053,0.914928745,0.04097749,0.026691642,0.017535411,0.821944537,0.933989642,6.887410138,0.962476104,0.037523896,0,513.133434,513.133434,204.4839104,9.567414635,0,281.7451622,0.603513923,0.71613678,433.317036,12.16678621,7.034236684,0.134470579,0.00028176,0.000111684,0.004864295,0.00319566,0.033322397,0.098380154,0.253012543,9.830932999,0,0,0,-10.48207034,551.2520669,2377.569945,1.603099623,0.044227053,0.914928745,0.04097749,0.026691642,0.017535411,0.962476104,0.037523896,0,0.926525434,2.981029692,0.896913941,0.896913941,-2.084115751,1941.963694,0
541,47.99410539,-9.206214818,127.9632549,1.538865422,12.97403153,0.000206503,0.9708354,0.04409287,0.915247032,0.040795158,0.02665498,0.017437889,0.820662769,0.932446767,6.869167034,0.962319597,0.037680403,0,524.0589003,524.0589003,208.6045303,9.553776884,0,288.2344534,0.604519063,0.714261053,426.4536482,11.92862304,6.868257229,0.134470579,0.000274303,0.000109734,0.004879759,0.003192375,0.033288339,0.098392796,0.25279505,9.830932999,0,0,0,-10.48275428,551.3316588,2372.92153,1.58395536,0.04409287,0.915247032,0.040795158,0.02665498,0.017437889,0.962319597,0.037680403,0,0.925209873,2.968668948,0.900113554,0.900113554,-2.068555394,1929.49426,0
