,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
921,34.5484469,-6.691384086,3943.297365,1.726331229,338.4806602,0.006210156,0.993922405,0.049963267,0.450347727,0.499445401,0.049479491,0.000483776,0.94225699,1.038067301,4.814389984,0.983055587,0.016944413,0,12.17536297,12.17536297,8.025586855,4.776682261,0,8.035455147,0.990317372,0.996971777,154.6425436,17.74513313,0.157486,0.121317346,0.012052835,3.66E-05,0.00251948,2.46E-05,0.052625729,0.115765576,0.312520464,12.30643011,0,0,0,-8.275084994,2228.225191,9981.22122,0.458910386,0.049963267,0.450347727,0.499445401,0.049479491,0.000483776,0.983055587,0.016944413,0,9.996251949,1.332798202,-0.757489807,-0.757489807,-2.090288009,10011.53839,0
922,34.11833861,-6.688356665,3932.142635,1.720480578,331.6649288,0.006194458,0.993979728,0.050286842,0.45341168,0.496053008,0.049807683,0.000479159,0.941419908,1.037088755,4.856259721,0.982966849,0.017033151,0,12.31522574,12.31522574,8.097516973,4.805728202,0,8.107391421,0.990471485,0.99700925,153.7652169,17.62382367,0.153904323,0.121317346,0.012018107,3.61E-05,0.002555098,2.46E-05,0.052677472,0.115698632,0.312855988,12.30643011,0,0,0,-8.275406155,2229.693612,9980.389428,0.454719205,0.050286842,0.45341168,0.496053008,0.049807683,0.000479159,0.982966849,0.017033151,0,9.864469302,1.337742927,-0.752379042,-0.752379042,-2.090121969,10010.32781,0
923,33.68823032,-6.685248756,3920.735479,1.714498574,324.896259,0.006178394,0.994037539,0.050613346,0.456501013,0.492632144,0.050138955,0.000474391,0.940587531,1.036112442,4.898687323,0.982876323,0.017123677,0,12.45806111,12.45806111,8.170746174,4.834849808,0,8.180625857,0.990627157,0.997047118,152.8701632,17.50089914,0.150318974,0.121317346,0.011982594,3.55E-05,0.002591527,2.45E-05,0.052730459,0.115630139,0.313199524,12.30643011,0,0,0,-8.275727317,2231.19364,9979.538841,0.45045765,0.050613346,0.456501013,0.492632144,0.050138955,0.000474391,0.982876323,0.017123677,0,9.733246012,1.342799072,-0.747155171,-0.747155171,-2.089954243,10009.09452,0
924,33.25812202,-6.682058017,3909.068823,1.708381744,318.1755224,0.006161952,0.994095792,0.050942787,0.459615527,0.489182996,0.050473317,0.000469471,0.939759952,1.035138393,4.941679002,0.98278396,0.01721604,0,12.6039592,12.6039592,8.245312448,4.864038062,0,8.255196398,0.990784352,0.997085376,151.9569786,17.37632705,0.146731459,0.121317346,0.011946274,3.49E-05,0.002628789,2.45E-05,0.052784726,0.115560051,0.313551312,12.30643011,0,0,0,-8.276048478,2232.726232,9978.668958,0.446124956,0.050942787,0.459615527,0.489182996,0.050473317,0.000469471,0.98278396,0.01721604,0,9.602595805,1.347969761,-0.741815136,-0.741815136,-2.089784897,10007.83804,0
925,32.82801373,-6.678782026,3897.135382,1.702126534,311.5036007,0.006145121,0.994154523,0.051275176,0.462754994,0.485705776,0.050810778,0.000464398,0.938937266,1.034166636,4.985240903,0.982689712,0.017310288,0,12.7530139,12.7530139,8.32125551,4.893283925,0,8.33114271,0.990943031,0.997124024,151.0252672,17.25007457,0.14314336,0.121317346,0.011909125,3.43E-05,0.002666907,2.44E-05,0.052840311,0.115488321,0.313911604,12.30643011,0,0,0,-8.27636964,2234.292381,9977.779264,0.44172043,0.051275176,0.462754994,0.485705776,0.050810778,0.000464398,0.982689712,0.017310288,0,9.472532589,1.35325821,-0.736355791,-0.736355791,-2.089614001,10006.55789,0
926,32.39790544,-6.675418284,3884.927652,1.695729299,304.8813854,0.006127891,0.99421372,0.05161052,0.465919157,0.482200723,0.051151349,0.000459171,0.938119574,1.033197204,5.02937911,0.982593527,0.017406473,0,12.90532306,12.90532306,8.39861693,4.922577664,0,8.408506312,0.991103153,0.997163057,150.0746202,17.12210862,0.139556319,0.121317346,0.011871122,3.38E-05,0.002705906,2.43E-05,0.052897255,0.115414901,0.314280657,12.30643011,0,0,0,-8.276690801,2235.893113,9976.869232,0.437243392,0.05161052,0.465919157,0.482200723,0.051151349,0.000459171,0.982593527,0.017406473,0,9.343070422,1.358667736,-0.730773897,-0.730773897,-2.089441633,10005.25357,0
927,31.96779714,-6.67196421,3872.437902,1.689186307,298.3097773,0.006110248,0.994273381,0.051948827,0.469107733,0.478668106,0.051495037,0.00045379,0.937306981,1.032230127,5.074099632,0.982495352,0.017504648,0,13.06098874,13.06098874,8.477440244,4.95190914,0,8.487330686,0.99126467,0.997202472,149.1046252,16.99239587,0.135972043,0.121317346,0.011832243,3.32E-05,0.002745812,2.42E-05,0.052955599,0.11533974,0.314658738,12.30643011,0,0,0,-8.277011963,2237.529486,9975.938322,0.43269321,0.051948827,0.469107733,0.478668106,0.051495037,0.00045379,0.982495352,0.017504648,0,9.214223514,1.364201754,-0.725066119,-0.725066119,-2.089267873,10003.92459,0
928,31.53768885,-6.668417136,3859.658173,1.682493735,291.7896853,0.006092182,0.994333507,0.052290106,0.47232041,0.475108224,0.05184185,0.000448255,0.936499595,1.031265441,5.119408407,0.982395135,0.017604865,0,13.2201175,13.2201175,8.557771091,4.981267767,0,8.567661417,0.991427534,0.997242264,148.1148663,16.86090274,0.132392309,0.121317346,0.011792462,3.26E-05,0.002786649,2.41E-05,0.053015386,0.115262787,0.315046124,12.30643011,0,0,0,-8.277333124,2239.202596,9974.985981,0.428069296,0.052290106,0.47232041,0.475108224,0.05184185,0.000448255,0.982395135,0.017604865,0,9.086006203,1.369863783,-0.719229026,-0.719229026,-2.089092809,10002.57043,0
929,31.10758055,-6.66477431,3846.580262,1.67564767,285.3220256,0.006073678,0.994394098,0.052634362,0.475556843,0.471521403,0.052191796,0.000442566,0.935697531,1.030303181,5.165311293,0.982292821,0.017707179,0,13.38282061,13.38282061,8.639657356,5.010642492,0,8.649546334,0.991591691,0.99728243,147.1049234,16.72759548,0.128818954,0.121317346,0.011751754,3.20E-05,0.002828444,2.40E-05,0.05307666,0.115183987,0.315443101,12.30643011,0,0,0,-8.277654286,2240.913576,9974.01164,0.423371114,0.052634362,0.475556843,0.471521403,0.052191796,0.000442566,0.982292821,0.017707179,0,8.958432944,1.375657449,-0.713259085,-0.713259085,-2.088916534,10001.19058,0
930,30.67747226,-6.661032886,3833.195724,1.668644109,278.9077208,0.006054726,0.994455155,0.052981604,0.47881666,0.467908003,0.052544881,0.000436723,0.934900906,1.029343382,5.211814073,0.982188353,0.017811647,0,13.54921441,13.54921441,8.723149326,5.040021787,0,8.733035663,0.991757083,0.997322962,146.0743723,16.59244019,0.125253882,0.121317346,0.011710093,3.14E-05,0.002871224,2.39E-05,0.053139468,0.115103285,0.315849965,12.30643011,0,0,0,-8.277975448,2242.663598,9973.01472,0.418598176,0.052981604,0.47881666,0.467908003,0.052544881,0.000436723,0.982188353,0.017811647,0,8.831518287,1.381586489,-0.707152657,-0.707152657,-2.088739146,9999.784519,0
931,30.24736397,-6.657189924,3819.495856,1.661478954,272.5476992,0.006035309,0.994516677,0.053331838,0.482099456,0.464268413,0.052901111,0.000430727,0.934109844,1.028386085,5.258922452,0.982081672,0.017918328,0,13.71942064,13.71942064,8.808299859,5.069393641,0,8.818182204,0.991923649,0.997363856,145.0227859,16.45540283,0.12169906,0.121317346,0.011667452,3.08E-05,0.002915018,2.37E-05,0.053203855,0.115020624,0.316267023,12.30643011,0,0,0,-8.278296609,2244.453872,9971.994625,0.413750056,0.053331838,0.482099456,0.464268413,0.052901111,0.000430727,0.982081672,0.017918328,0,8.705276856,1.387654753,-0.700905998,-0.700905998,-2.088560751,9998.351715,0
932,29.81725567,-6.653242385,3805.471693,1.654148014,266.2428929,0.006015416,0.994578667,0.053685071,0.485404792,0.460603056,0.053260493,0.000424578,0.933324475,1.027431329,5.306642055,0.981972722,0.018027278,0,13.89356673,13.89356673,8.895164566,5.098745587,0,8.905041504,0.992091323,0.997405105,143.9497344,16.31644932,0.118156517,0.121317346,0.011623804,3.02E-05,0.002959855,2.36E-05,0.053269872,0.114935944,0.316694592,12.30643011,0,0,0,-8.278617771,2246.28565,9970.950747,0.408826388,0.053685071,0.485404792,0.460603056,0.053260493,0.000424578,0.981972722,0.018027278,0,8.579723334,1.393866208,-0.69451525,-0.69451525,-2.088381458,9996.89163,0
933,29.38714738,-6.649187129,3791.114,1.646647003,259.9942374,0.005995032,0.994641123,0.05404131,0.488732198,0.456912383,0.053623032,0.000418278,0.932544933,1.026479157,5.354978434,0.981861439,0.018138561,0,14.07178627,14.07178627,8.983802014,5.128064648,0,8.993672066,0.992260036,0.997446701,142.8547854,16.17554551,0.114628339,0.121317346,0.011579119,2.96E-05,0.003005764,2.34E-05,0.05333757,0.114849184,0.317133,12.30643011,0,0,0,-8.278938932,2248.16023,9969.882463,0.403826874,0.05404131,0.488732198,0.456912383,0.053623032,0.000418278,0.981861439,0.018138561,0,8.454872433,1.400224945,-0.687976441,-0.687976441,-2.088201386,9995.403719,0
934,28.95703909,-6.64502091,3776.413258,1.638971542,253.80267,0.005974141,0.994704032,0.054400563,0.49208117,0.453196884,0.053988735,0.000411828,0.931771359,1.025529612,5.40393707,0.981747762,0.018252238,0,14.25421939,14.25421939,9.074273941,5.157337311,0,9.084135563,0.992429713,0.997488635,141.7375029,16.03265728,0.111116673,0.121317346,0.011533368,2.90E-05,0.003052776,2.33E-05,0.053407001,0.114760281,0.317582589,12.30643011,0,0,0,-8.279260094,2250.078951,9968.789136,0.398751282,0.054400563,0.49208117,0.453196884,0.053988735,0.000411828,0.981747762,0.018252238,0,8.330738871,1.406735179,-0.681285479,-0.681285479,-2.088020658,9993.887431,0
935,28.52693079,-6.640740369,3761.35966,1.631117152,247.6691282,0.005952729,0.994767409,0.054762837,0.495451171,0.449457076,0.054357607,0.00040523,0.931003902,1.02458274,5.453523376,0.981631628,0.018368372,0,14.44101321,14.44101321,9.16664549,5.186549732,0,9.176497069,0.992600276,0.9975309,140.5974539,15.88775056,0.10762372,0.121317346,0.011486521,2.84E-05,0.003100923,2.31E-05,0.053478219,0.11466917,0.31804371,12.30643011,0,0,0,-8.279581255,2252.0432,9967.670114,0.393599466,0.054762837,0.495451171,0.449457076,0.054357607,0.00040523,0.981631628,0.018368372,0,8.207337349,1.413401257,-0.674438147,-0.674438147,-2.087839403,9992.342207,0
936,28.0968225,-6.636342033,3745.943095,1.623079257,241.594549,0.00593078,0.994831277,0.05512814,0.498841629,0.445693512,0.054729654,0.000398486,0.930242715,1.02363859,5.50374271,0.98151297,0.01848703,0,14.63232237,14.63232237,9.260985469,5.215687628,0,9.270825322,0.992771641,0.997573485,139.4342059,15.74079136,0.104151737,0.121317346,0.011438547,2.78E-05,0.003150238,2.29E-05,0.053551283,0.114575781,0.31851673,12.30643011,0,0,0,-8.279902417,2254.054413,9966.524731,0.388371367,0.05512814,0.498841629,0.445693512,0.054729654,0.000398486,0.98151297,0.01848703,0,8.08468252,1.420227659,-0.667430099,-0.667430099,-2.087657758,9990.767479,0
937,27.66671421,-6.631822309,3730.153142,1.614853185,235.5798666,0.005908277,0.994895559,0.055496483,0.502251938,0.441906778,0.055104884,0.000391599,0.929487962,1.022697212,5.554600384,0.981391722,0.018608278,0,14.82830957,14.82830957,9.357366641,5.24473573,0,9.367193014,0.992943722,0.99761638,138.2473125,15.59174589,0.100703018,0.121317346,0.011389414,2.72E-05,0.003200755,2.27E-05,0.053626249,0.114480046,0.319002027,12.30643011,0,0,0,-8.280223578,2256.114076,9965.352305,0.383066975,0.055496483,0.502251938,0.441906778,0.055104884,0.000391599,0.981391722,0.018608278,0,7.962788949,1.427219009,-0.660256856,-0.660256856,-2.087475865,9989.162677,0
938,27.23660591,-6.627177475,3713.979051,1.606434161,229.6260113,0.005885203,0.994960331,0.055867874,0.505681456,0.438097493,0.055483303,0.000384571,0.928739811,1.021758659,5.606101669,0.981267814,0.018732186,0,15.02914614,15.02914614,9.455866006,5.273679092,0,9.465677071,0.993116426,0.997659573,137.0363495,15.44058049,0.097279918,0.121317346,0.011339088,2.66E-05,0.003252508,2.25E-05,0.053703179,0.114381891,0.319499995,12.30643011,0,0,0,-8.28054474,2258.223727,9964.152141,0.377686427,0.055867874,0.505681456,0.438097493,0.055483303,0.000384571,0.981267814,0.018732186,0,7.841671104,1.434380074,-0.652913799,-0.652913799,-2.087293872,9987.527218,0
939,26.80649762,-6.622403681,3697.409739,1.59781731,223.7339078,0.005861541,0.995025568,0.056242326,0.509129509,0.434266308,0.055864921,0.000377405,0.92799844,1.020822988,5.658251823,0.981141178,0.018858822,0,15.23501276,15.23501276,9.556565166,5.302501801,0,9.56635902,0.993289656,0.997703053,135.8008802,15.28726181,0.093884822,0.121317346,0.011287536,2.60E-05,0.003305533,2.23E-05,0.053782137,0.114281241,0.320011042,12.30643011,0,0,0,-8.280865901,2260.384959,9962.923525,0.372229925,0.056242326,0.509129509,0.434266308,0.055864921,0.000377405,0.981141178,0.018858822,0,7.721343296,1.441715774,-0.645396162,-0.645396162,-2.087111936,9985.860517,0
940,26.37638932,-6.617496936,3680.433767,1.588997655,217.9044735,0.005837273,0.995091263,0.056619852,0.512595384,0.430413906,0.056249746,0.000370106,0.927264038,1.019890255,5.7110561,0.981011739,0.018988261,0,15.44610012,15.44610012,9.659550672,5.331187571,0,9.669325335,0.993463312,0.997746807,134.5404726,15.13175677,0.090520154,0.121317346,0.011234722,2.54E-05,0.003359868,2.21E-05,0.053863187,0.114178019,0.320535591,12.30643011,0,0,0,-8.281187063,2262.599426,9961.665731,0.366697777,0.056619852,0.512595384,0.430413906,0.056249746,0.000370106,0.981011739,0.018988261,0,7.601819659,1.449231189,-0.637699027,-0.637699027,-2.086930217,9984.161979,0
941,25.94628103,-6.612453104,3663.039329,1.579970115,212.1386166,0.005812379,0.995157425,0.057000468,0.516078338,0.426541003,0.05663779,0.000362678,0.926536799,1.018960524,5.764519777,0.980879425,0.019120575,0,15.66260974,15.66260974,9.764914432,5.359719774,0,9.774667847,0.993637287,0.99779082,133.2547,14.97403264,0.087188367,0.121317346,0.011180609,2.48E-05,0.003415551,2.19E-05,0.053946399,0.114072142,0.321074083,12.30643011,0,0,0,-8.281508224,2264.868836,9960.378016,0.361090405,0.057000468,0.516078338,0.426541003,0.05663779,0.000362678,0.980879425,0.019120575,0,7.483114107,1.456931563,-0.629817319,-0.629817319,-2.086748883,9982.431003,0
942,25.51617274,-6.607267897,3645.214237,1.570729502,206.4372343,0.005786841,0.995224079,0.05738419,0.519577592,0.422648346,0.057029066,0.000355124,0.925816932,1.018033858,5.818648178,0.980744159,0.019255841,0,15.88475486,15.88475486,9.872754153,5.388081451,0,9.882484182,0.993811472,0.997835079,131.9431418,14.81405711,0.083891944,0.121317346,0.011125161,2.41E-05,0.003472621,2.16E-05,0.054031843,0.113963528,0.321626974,12.30643011,0,0,0,-8.281829386,2267.194966,9959.059619,0.355408352,0.05738419,0.519577592,0.422648346,0.057029066,0.000355124,0.980744159,0.019255841,0,7.365240296,1.464822314,-0.621745794,-0.621745794,-2.086568108,9980.666978,0
943,25.08606444,-6.601936866,3626.945898,1.561270522,200.8012111,0.005760638,0.99529115,0.057771039,0.523092332,0.418736711,0.057423589,0.000347449,0.925104654,1.017110326,5.873446707,0.980605863,0.019394137,0,16.11276135,16.11276135,9.983173831,5.41625469,0,9.992878255,0.993985753,0.997879567,130.6053686,14.65179833,0.080633375,0.121317346,0.011068339,2.35E-05,0.003531119,2.14E-05,0.054119592,0.11385209,0.322194739,12.30643011,0,0,0,-8.282150548,2269.579656,9957.709766,0.349652246,0.057771039,0.523092332,0.418736711,0.057423589,0.000347449,0.980605863,0.019394137,0,7.248211575,1.47290904,-0.613479031,-0.613479031,-2.086388071,9978.86929,0
944,24.65595615,-6.59645539,3608.221298,1.551587768,195.2314169,0.005733749,0.995358688,0.058161038,0.526621711,0.414806904,0.057821378,0.00033966,0.924400192,1.016189999,5.928920875,0.980464457,0.019535543,0,16.34686881,16.34686881,10.09628426,5.44422186,0,10.10596078,0.994160011,0.997924269,129.2409735,14.48722494,0.077415173,0.121317346,0.011010102,2.29E-05,0.003591089,2.11E-05,0.054209724,0.113737736,0.322777873,12.30643011,0,0,0,-8.282471709,2272.024816,9956.327662,0.343822882,0.058161038,0.526621711,0.414806904,0.057821378,0.00033966,0.980464457,0.019535543,0,7.13204096,1.481197531,-0.605011427,-0.605011427,-2.086208958,9977.037312,0
945,24.22584786,-6.590818672,3589.026981,1.541675722,189.7287045,0.005706153,0.995426729,0.058554214,0.530164853,0.41085976,0.058222453,0.000331761,0.92370379,1.015272953,5.985076349,0.98031986,0.01968014,0,16.58733169,16.58733169,10.21220366,5.471964888,0,10.22184988,0.994334122,0.997969166,127.8495538,14.32030614,0.074239853,0.121317346,0.010950411,2.23E-05,0.003652574,2.08E-05,0.054302318,0.113620374,0.323376891,12.30643011,0,0,0,-8.282792871,2274.532431,9954.912499,0.337921179,0.058554214,0.530164853,0.41085976,0.058222453,0.000331761,0.98031986,0.01968014,0,7.01674107,1.489693775,-0.596337185,-0.596337185,-2.086030959,9975.170412,0
946,23.79573956,-6.585021721,3569.349019,1.53152875,184.2939084,0.005677827,0.995495179,0.058950599,0.533720846,0.406896137,0.05862684,0.000323759,0.923015702,1.014359268,6.041918996,0.980171988,0.019828012,0,16.83442066,16.83442066,10.33105827,5.499464638,0,10.34067174,0.99450796,0.998014242,126.4306975,14.15101176,0.071109919,0.121317346,0.010889221,2.17E-05,0.003715618,2.05E-05,0.054397457,0.113499905,0.323992329,12.30643011,0,0,0,-8.283114032,2277.104562,9953.463447,0.331948151,0.058950599,0.533720846,0.406896137,0.05862684,0.000323759,0.980171988,0.019828012,0,6.902324085,1.498403973,-0.587450297,-0.587450297,-2.08585427,9973.267948,0
947,23.36563127,-6.579059345,3549.172996,1.521141097,178.9278424,0.005648747,0.995564153,0.059350227,0.537288749,0.402916921,0.059034566,0.00031566,0.922336197,1.013449027,6.09945492,0.980020753,0.019979247,0,17.08842393,17.08842393,10.4529831,5.526702786,0,10.46256125,0.994681395,0.998059476,124.9840277,13.97931225,0.068027877,0.121317346,0.010826488,2.10E-05,0.003780271,2.02E-05,0.054495229,0.113376227,0.324624746,12.30643011,0,0,0,-8.283435194,2279.743354,9951.97966,0.325905019,0.059350227,0.537288749,0.402916921,0.059034566,0.00031566,0.980020753,0.019979247,0,6.788801715,1.507334548,-0.578344544,-0.578344544,-2.085679092,9971.329267,0
948,22.93552298,-6.572926138,3528.483969,1.510506884,173.6312973,0.00561889,0.995633533,0.059753139,0.540867594,0.398923019,0.059445667,0.000307472,0.921665559,1.01254232,6.157690544,0.979866067,0.020133933,0,17.34964892,17.34964892,10.57812273,5.553659421,0,10.58766293,0.994854291,0.998104849,123.5091474,13.80517878,0.064996197,0.121317346,0.010762169,2.04E-05,0.00384658,1.99E-05,0.054595723,0.113249236,0.325274726,12.30643011,0,0,0,-8.283756355,2282.451038,9950.460272,0.319793073,0.059753139,0.540867594,0.398923019,0.059445667,0.000307472,0.979866067,0.020133933,0,6.676185117,1.516492158,-0.569013471,-0.569013471,-2.085505629,9969.353708,0
949,22.50541468,-6.566616462,3507.266443,1.499620103,168.4050396,0.005588229,0.995703415,0.060159383,0.54445638,0.394915359,0.059860181,0.000299202,0.92100409,1.01163924,6.216632648,0.979707838,0.020292162,0,17.61842395,17.61842395,10.70663211,5.580315526,0,10.71613163,0.995026511,0.998150339,122.0056962,13.62858322,0.062017333,0.121317346,0.010696213,1.98E-05,0.003914596,1.96E-05,0.054699035,0.113118821,0.32594288,12.30643011,0,0,0,-8.284077517,2285.229938,9948.904397,0.313613824,0.060159383,0.54445638,0.394915359,0.059860181,0.000299202,0.979707838,0.020292162,0,6.564484883,1.525883711,-0.559450379,-0.559450379,-2.08533409,9967.340596,0
950,22.07530639,-6.560124434,3485.504334,1.488474611,163.2498089,0.005556739,0.995773702,0.060569011,0.548054084,0.390894887,0.060278153,0.000290858,0.920352108,1.010739889,6.276288465,0.979545972,0.020454028,0,17.89510026,17.89510026,10.83867766,5.606650759,0,10.84813368,0.995197914,0.998195926,120.4733013,13.44949825,0.059093692,0.121317346,0.010628574,1.92E-05,0.003984373,1.92E-05,0.054805264,0.112984866,0.326629843,12.30643011,0,0,0,-8.284398678,2288.082475,9947.311129,0.307368875,0.060569011,0.548054084,0.390894887,0.060278153,0.000290858,0.979545972,0.020454028,0,6.453710948,1.535516382,-0.549648306,-0.549648306,-2.085164688,9965.289247,0
951,21.64519809,-6.553443908,3463.180929,1.47706412,158.1663162,0.005524391,0.995844489,0.060982083,0.551659657,0.386862566,0.060699636,0.000282447,0.919709951,1.009844371,6.336665736,0.979380373,0.020619627,0,18.1800541,18.1800541,10.97443818,5.632645603,0,10.98384781,0.995368356,0.998241587,118.911625,13.26789729,0.05622764,0.121317346,0.010559199,1.86E-05,0.004055965,1.89E-05,0.054914512,0.112847251,0.327336285,12.30643011,0,0,0,-8.28471984,2291.011178,9945.679539,0.301060049,0.060982083,0.551659657,0.386862566,0.060699636,0.000282447,0.979380373,0.020619627,0,6.343872575,1.545397626,-0.539600012,-0.539600012,-2.084997638,9963.198962,0
952,21.2150898,-6.546568454,3440.278846,1.465382197,153.1552418,0.005491158,0.995915771,0.061398669,0.555272025,0.38281937,0.06112469,0.00027398,0.919077978,1.008952799,6.397772823,0.979210939,0.020789061,0,18.47368923,18.47368923,11.11410621,5.658279801,0,11.12346645,0.99553769,0.998287297,117.3203306,13.08375462,0.053421481,0.121317346,0.010488037,1.80E-05,0.00412943,1.85E-05,0.05502689,0.11270585,0.328062905,12.30643011,0,0,0,-8.285041001,2294.018687,9944.008675,0.294689299,0.061398669,0.555272025,0.38281937,0.06112469,0.00027398,0.979210939,0.020789061,0,6.234978265,1.555535203,-0.529297955,-0.529297955,-2.084833158,9961.069025,0
953,20.78498151,-6.539491339,3416.779984,1.453422246,148.2172337,0.005457009,0.995987493,0.061818847,0.558890095,0.378766283,0.061553382,0.000265465,0.918456572,1.008065293,6.459618794,0.979037568,0.020962432,0,18.7764396,18.7764396,11.25788927,5.683532612,0,11.26719705,0.995705767,0.998333034,115.6990893,12.89704537,0.05067745,0.121317346,0.010415031,1.74E-05,0.004204829,1.81E-05,0.055142511,0.112560532,0.328810436,12.30643011,0,0,0,-8.285362163,2297.107762,9942.29756,0.288258731,0.061818847,0.558890095,0.378766283,0.061553382,0.000265465,0.979037568,0.020962432,0,6.127035721,1.565937194,-0.518734273,-0.518734273,-2.084671467,9958.898707,0
954,20.35487321,-6.532205499,3392.665475,1.441177501,143.3529054,0.005421912,0.996059645,0.062242703,0.562512754,0.374704298,0.061985793,0.000256911,0.917846137,1.007181979,6.522213533,0.978860153,0.021139847,0,19.08877236,19.08877236,11.40601139,5.708383397,0,11.41526354,0.995872437,0.998378772,114.0475922,12.70774547,0.047997703,0.121317346,0.010340125,1.68E-05,0.004282223,1.77E-05,0.055261494,0.112411158,0.329579651,12.30643011,0,0,0,-8.285683324,2300.281296,9940.545192,0.281770635,0.062242703,0.562512754,0.374704298,0.061985793,0.000256911,0.978860153,0.021139847,0,6.020051786,1.576612027,-0.50790076,-0.50790076,-2.084512786,9956.687257,0
955,19.92476492,-6.524703515,3367.91562,1.428641018,138.5628347,0.005385836,0.996132256,0.062670338,0.566138872,0.370634407,0.062422009,0.000248328,0.917247106,1.006302992,6.585567863,0.978678582,0.021321418,0,19.41119132,19.41119132,11.55871476,5.732811623,0,11.56790805,0.996037547,0.998424484,112.3655508,12.51583172,0.045384311,0.121317346,0.010263258,1.62E-05,0.00436168,1.74E-05,0.055383967,0.112257583,0.330371362,12.30643011,0,0,0,-8.286004486,2303.542319,9938.750541,0.275227485,0.062670338,0.566138872,0.370634407,0.062422009,0.000248328,0.978678582,0.021321418,0,5.914032386,1.587568503,-0.496788834,-0.496788834,-2.084357337,9954.433907,0
956,19.49465663,-6.51697758,3342.509829,1.415805652,133.8475614,0.005348745,0.996205342,0.063101861,0.569767305,0.366557605,0.062862134,0.000239728,0.916659941,1.005428478,6.649693681,0.978492741,0.021507259,0,19.74424075,19.74424075,11.71626168,5.756796574,0,11.72539276,0.996200943,0.998470146,110.6526911,12.32128176,0.042839246,0.121317346,0.010184369,1.56E-05,0.004443267,1.69E-05,0.055510063,0.112099654,0.331186424,12.30643011,0,0,0,-8.286325648,2306.894013,9936.912544,0.268631929,0.063101861,0.569767305,0.366557605,0.062862134,0.000239728,0.978492741,0.021507259,0,5.808982464,1.598815823,-0.485389517,-0.485389517,-2.084205341,9952.137863,0
957,19.06454833,-6.509019467,3316.426547,1.402664048,129.2075864,0.005310603,0.996278901,0.063537398,0.573396894,0.362474879,0.063306279,0.000231119,0.916085135,1.00455859,6.714604106,0.978302511,0.021697489,0,20.08850968,20.08850968,11.87893661,5.780317347,0,11.88800207,0.996362472,0.998515729,108.9087542,12.12407405,0.040364367,0.121317346,0.010103392,1.50E-05,0.004527058,1.65E-05,0.055639922,0.11193721,0.332025742,12.30643011,0,0,0,-8.286646809,2310.339727,9935.030109,0.261986784,0.063537398,0.573396894,0.362474879,0.063306279,0.000231119,0.978302511,0.021697489,0,5.704905924,1.610363623,-0.473693393,-0.473693393,-2.084057017,9949.798306,0
958,18.63444004,-6.50082049,3289.643177,1.389208624,124.6433699,0.005271372,0.996352913,0.063977088,0.577026475,0.35838721,0.063754575,0.000222514,0.915523215,1.003693493,6.780313639,0.978107766,0.021892234,0,20.44463685,20.44463685,12.04704859,5.803352894,0,12.05604493,0.996521979,0.998561206,107.1334971,11.92418784,0.037961416,0.121317346,0.010020259,1.44E-05,0.004613128,1.61E-05,0.055773692,0.111770082,0.332890269,12.30643011,0,0,0,-8.286967971,2313.882984,9933.102108,0.255295045,0.063977088,0.577026475,0.35838721,0.063754575,0.000222514,0.978107766,0.021892234,0,5.601805567,1.622222005,-0.461690578,-0.461690578,-2.083912583,9947.414387,0
959,18.20433175,-6.49237146,3262.13599,1.375431541,120.1553302,0.005231012,0.9964274,0.064421088,0.580654872,0.354295563,0.064207165,0.000213922,0.914974746,1.002833364,6.846838347,0.977908377,0.022091623,0,20.81331615,20.81331615,12.22093397,5.825882357,0,12.2298576,0.99667931,0.998606549,105.3266999,11.72160312,0.035632005,0.121317346,0.009934898,1.39E-05,0.004701559,1.57E-05,0.055911532,0.111598088,0.33378102,12.30643011,0,0,0,-8.287289132,2317.527505,9931.127372,0.248559901,0.064421088,0.580654872,0.354295563,0.064207165,0.000213922,0.977908377,0.022091623,0,5.499683026,1.63440158,-0.449370676,-0.449370676,-2.083772256,9944.985225,0
